Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-05 00:00:00-05:00,0.0,24650000.0,,,2.196955299377441,,,,,,,3.0823180294937,3.089657539979901,10.284659968075248,27.304947426528223
2014-12-08 00:00:00-05:00,0.0,24650000.0,,,2.116627883911133,-0.03656306320345748,0.007366518639399633,0.30259562841530063,0.30259562841530063,,,3.0896575478523007,3.0524092945010066,10.54901887915441,27.569306337607383
2014-12-09 00:00:00-05:00,0.0,24650000.0,,,2.152774429321289,0.01707742096988918,-0.04753234684993157,0.22548505506030425,0.22548505506030425,,,3.040958415346933,3.069342535483981,10.752355608092849,27.77264306654582
2014-12-10 00:00:00-05:00,0.0,24650000.0,,,2.0804800033569335,-0.03358197913338645,0.028790891201805335,0.9148480958493796,0.9148480958493796,,,3.0693426360004463,3.0351837309284564,11.401993904262946,28.42228136271592
2014-12-11 00:00:00-05:00,0.0,24650000.0,,,2.072447204589844,-0.00386103147068384,-0.03358208871592916,-0.6672625698324022,-0.6672625698324022,,,3.0351837180544976,3.0313152264338417,10.301592306238,27.321879764690973
2014-12-12 00:00:00-05:00,0.0,24650000.0,,,2.032283973693848,-0.01937961594729487,-0.009652277930238928,-0.43183344526527867,-0.43183344526527867,,,3.0254845549465292,3.01174536377963,9.736251633160215,26.756539091613188
2014-12-15 00:00:00-05:00,0.0,24650000.0,0.5999649181350942,,2.000152969360352,-0.015810292631051603,-0.005847969292787414,1.0,1.0,,,3.019619419323151,2.995808755309363,11.00443045654252,28.02471791499549
2014-12-16 00:00:00-05:00,0.0,24650000.0,0.6790035560988129,,2.000152969360352,0.0,-0.02745101031135122,0.2507482540738277,0.2507482540738277,0.13173876600885115,,2.9917845895660187,2.995808755309363,11.228172432024328,28.2484598904773
2014-12-17 00:00:00-05:00,0.0,24650000.0,0.5613321262386697,,2.0644153594970702,0.03212873771213087,0.002016347273383179,-0.627492688114863,-0.627492688114863,-0.17330016728663333,,2.993798906739704,3.027432160433706,10.240673819890999,27.26096127834397
2014-12-18 00:00:00-05:00,0.0,24650000.0,0.565355351574412,,2.0965459823608397,0.015564030133740747,0.0503016478306928,-0.47894361170592437,-0.47894361170592437,0.0071672814501118065,,3.0428763132993697,3.0428763132993697,9.588776807696428,26.6090642661494
2014-12-19 00:00:00-05:00,0.0,24650000.0,0.4370113944314923,,2.1359344482421876,0.032381100368187976,-0.0005812675203672457,1.0,1.0,-0.22701466747507582,,3.042294876777544,3.0747441954929515,10.675907913990581,27.696195372443555
2014-12-22 00:00:00-05:00,0.0,24650000.0,0.5349218233917785,,2.1399957656860353,-0.01129102457965403,0.019380089664405187,-0.21154734411085452,-0.21154734411085452,0.22404548304205618,,3.0614895640846758,3.0633889433744628,10.438224996348431,27.458512454801404
2014-12-23 00:00:00-05:00,0.0,24650000.0,0.6207371574697197,,2.144055938720703,0.001897280873061069,0.0038020722068001778,-0.1423550087873462,-0.1423550087873462,0.16042593576349518,,3.065284426683465,3.065284426683465,10.284659968075248,27.304947426528223
2014-12-24 00:00:00-05:00,0.0,24650000.0,0.6565819827812932,44.68350210744961,2.152177619934082,0.003787998748868926,-0.001893805662361081,0.42827868852459017,0.42827868852459017,0.057745576980901214,,3.0633888255038952,3.0690652690316713,10.641129972982625,27.6614174314356
