Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,3485540.0,,,2082.5,,,,,,,9.883284845218608,9.943909467035043,1.0986122886681098,16.162745828626186
2014-12-09 00:00:00-05:00,3485540.0,,,1960.0,-0.05882352941176472,0.0,0.33333333333333326,0.33333333333333326,,,9.883284845218608,9.883284845218608,1.3862943611198906,16.450427901077965
2014-12-10 00:00:00-05:00,3485540.0,,,1898.75,-0.03125,0.015625,-0.75,-0.75,,,9.898789031754573,9.851536146904028,0.0,15.064133539958075
2014-12-11 00:00:00-05:00,3485540.0,,,1837.5,-0.032258064516129004,0.01538461538461533,1.0,1.0,,,9.914056503885362,9.818746324081037,2.833213344056216,17.89734688401429
2014-12-12 00:00:00-05:00,3485540.0,,,2113.125,0.1499999999999999,0.0,-0.3529411764705882,-0.3529411764705882,,,9.914056503885362,9.958508266456196,2.3978952727983707,17.462028812756447
2014-12-15 00:00:00-05:00,3485540.0,,,2021.25,-0.04347826086956519,0.10606060606060597,-0.6363636363636364,-0.6363636363636364,,,10.014861203007328,9.914056503885362,1.3862943611198906,16.450427901077965
2014-12-16 00:00:00-05:00,3485540.0,1071.3540400664326,,1990.625,-0.015151515151515138,-0.15068493150684936,0.5,0.5,,,9.851536146904028,9.898789031754573,1.791759469228055,16.85589300918613
2014-12-17 00:00:00-05:00,3485540.0,1052.4277489056753,,1990.625,0.0,0.048387096774193505,-0.8333333333333334,-0.8333333333333334,-0.017665767293493118,,9.898789031754573,9.898789031754573,0.0,15.064133539958075
2014-12-18 00:00:00-05:00,3485540.0,1026.6500945632192,,1929.375,-0.03076923076923077,0.03076923076923066,1.0,1.0,-0.02449351451371362,,9.929094381249902,9.867536488250469,1.3862943611198906,16.450427901077965
2014-12-19 00:00:00-05:00,3485540.0,1052.4277489056751,,2051.875,0.06349206349206349,-0.04477611940298509,0.25,0.25,0.02510851017202964,,9.883284845218608,9.929094381249902,1.6094379124341003,16.673571452392174
2014-12-22 00:00:00-05:00,3485540.0,1102.175878281986,,1990.625,-0.02985074626865669,0.078125,0.19999999999999996,0.19999999999999996,0.04726987617728562,,9.958508266456196,9.898789031754573,1.791759469228055,16.85589300918613
2014-12-23 00:00:00-05:00,3485540.0,1116.268196940144,,1960.0,-0.01538461538461533,-0.05797101449275366,1.0,1.0,0.01278590734549967,,9.898789031754573,9.883284845218608,2.4849066497880004,17.549040189746076
2014-12-24 00:00:00-05:00,3485540.0,729.0208187470824,,1990.625,0.015625,-0.03076923076923077,-0.8333333333333334,-0.8333333333333334,-0.3469124886425715,,9.867536488250469,9.898789031754573,0.6931471805599453,15.75728072051802
2014-12-26 00:00:00-05:00,3485540.0,608.8432509001527,43.75,1960.0,-0.01538461538461533,0.04761904761904767,1.0,1.0,-0.16484792307230756,,9.914056503885362,9.883284845218608,1.3862943611198906,16.450427901077965
2014-12-29 00:00:00-05:00,3485540.0,810.2613390135308,45.45454545454546,1990.625,0.015625,-0.0757575757575758,0.0,0.0,0.3308209261014041,0.038961038961039085,9.835275626032248,9.898789031754573,1.3862943611198906,16.450427901077965
2014-12-30 00:00:00-05:00,3485540.0,764.895485780029,51.72413793103448,1990.625,0.0,0.06557377049180335,0.25,0.25,-0.05598916182861857,0.13793103448275845,9.898789031754573,9.898789031754573,1.6094379124341003,16.673571452392174
2014-12-31 00:00:00-05:00,3485540.0,787.9049884556723,51.72413793103448,1929.375,-0.03076923076923077,-0.03076923076923077,1.0,1.0,0.03008189106016035,0.0,9.867536488250469,9.867536488250469,2.302585092994046,17.36671863295212
2015-01-02 00:00:00-05:00,3485540.0,678.2425973302862,57.14285714285714,1960.0,0.015873015873015817,-0.04761904761904767,-0.9,-0.9,-0.13918225259663486,0.10476190476190483,9.818746324081037,9.883284845218608,0.0,15.064133539958075
2015-01-05 00:00:00-05:00,3485540.0,678.2425973302862,39.99999999999999,1990.625,0.015625,0.08333333333333326,0.0,0.0,0.0,-0.30000000000000004,9.898789031754573,9.898789031754573,0.0,15.064133539958075
2015-01-06 00:00:00-05:00,3485540.0,678.2425973302862,50.0,2021.25,0.01538461538461533,-0.03076923076923077,1.0,1.0,0.0,0.2500000000000002,9.867536488250469,9.914056503885362,1.0986122886681098,16.162745828626186
2015-01-07 00:00:00-05:00,3485540.0,747.1734933512203,47.368421052631575,1960.0,-0.030303030303030276,0.06349206349206349,0.0,0.0,0.10163162309807938,-0.052631578947368474,9.929094381249902,9.883284845218608,1.0986122886681098,16.162745828626186
2015-01-08 00:00:00-05:00,3485540.0,704.0896161001093,47.368421052631575,1960.0,0.0,-0.07462686567164178,0.33333333333333326,0.33333333333333326,-0.05766248084882042,0.0,9.851536146904028,9.883284845218608,1.3862943611198906,16.450427901077965
2015-01-09 00:00:00-05:00,3485540.0,681.5270843236284,50.0,1929.375,-0.015625,0.032258064516129004,-0.5,-0.5,-0.03204497163507791,0.05555555555555558,9.883284845218608,9.867536488250469,0.6931471805599453,15.75728072051802
2015-01-12 00:00:00-05:00,3485540.0,700.910865707378,31.25,1868.125,-0.031746031746031744,0.015625,1.0,1.0,0.028441689009302884,-0.375,9.898789031754573,9.835275626032248,1.6094379124341003,16.673571452392174
2015-01-13 00:00:00-05:00,3485540.0,787.9049884556721,26.31578947368422,1715.0,-0.08196721311475408,-0.09230769230769231,0.0,0.0,0.12411581415633677,-0.15789473684210498,9.801939205764656,9.749753452594087,1.6094379124341003,16.673571452392174
2015-01-14 00:00:00-05:00,3485540.0,913.8759603104419,31.578947368421055,1745.625,0.017857142857142794,0.0,-0.4,-0.4,0.15988091673550442,0.19999999999999973,9.801939205764656,9.767453029693486,1.0986122886681098,16.162745828626186
2015-01-15 00:00:00-05:00,3485540.0,1124.2416425454685,25.0,1684.375,-0.03508771929824561,-0.03389830508474578,0.33333333333333326,0.33333333333333326,0.23019062911291144,-0.20833333333333337,9.767453029693486,9.731734947091407,1.3862943611198906,16.450427901077965
2015-01-16 00:00:00-05:00,3485540.0,1124.2416425454685,23.80952380952381,1623.125,-0.036363636363636376,-0.03508771929824561,0.25,0.25,0.0,-0.04761904761904756,9.731734947091407,9.694693675411058,1.6094379124341003,16.673571452392174
2015-01-20 00:00:00-05:00,3485540.0,1351.5375118113934,38.46153846153846,1806.875,0.1132075471698113,-0.036363636363636376,0.3999999999999999,0.3999999999999999,0.20217705932978047,0.6153846153846152,9.694693675411058,9.801939205764656,1.9459101490553132,17.01004368901339
2015-01-21 00:00:00-05:00,3485540.0,1182.3297534247085,44.827586206896555,1898.75,0.05084745762711873,0.13207547169811318,0.5714285714285714,0.5714285714285714,-0.1251964942947864,0.16551724137931045,9.818746324081037,9.851536146904028,2.3978952727983707,17.462028812756447
2015-01-22 00:00:00-05:00,3485540.0,1015.7163420463407,50.0,1929.375,0.016129032258064502,0.050000000000000044,-0.8181818181818181,-0.8181818181818181,-0.1409195792423893,0.1153846153846152,9.867536488250469,9.867536488250469,0.6931471805599453,15.75728072051802
2015-01-23 00:00:00-05:00,3485540.0,1170.9426846918395,43.33333333333333,1837.5,-0.04761904761904767,0.0,1.0,1.0,0.15282450052223018,-0.13333333333333341,9.867536488250469,9.818746324081037,1.3862943611198906,16.450427901077965
2015-01-26 00:00:00-05:00,3485540.0,1331.562952260738,45.16129032258064,1898.75,0.03333333333333344,0.015873015873015817,0.5,0.5,0.1371717588475898,0.042183622828784184,9.883284845218608,9.851536146904028,1.791759469228055,16.85589300918613
2015-01-27 00:00:00-05:00,3485540.0,1351.5375118113934,45.16129032258064,1929.375,0.016129032258064502,-0.015625,-0.5,-0.5,0.015000837562161307,0.0,9.867536488250469,9.867536488250469,1.0986122886681098,16.162745828626186
2015-01-28 00:00:00-05:00,3485540.0,1165.2074207338933,46.666666666666664,1898.75,-0.015873015873015928,-0.015873015873015928,0.0,0.0,-0.13786527525068237,0.03333333333333344,9.851536146904028,9.851536146904028,1.0986122886681098,16.162745828626186
2015-01-29 00:00:00-05:00,3485540.0,481.91242288753295,46.666666666666664,1898.75,0.0,0.048387096774193505,0.0,0.0,-0.5864149040657451,0.0,9.898789031754573,9.851536146904028,1.0986122886681098,16.162745828626186
2015-01-30 00:00:00-05:00,3485540.0,327.3950213427186,51.61290322580645,1960.0,0.032258064516129004,-0.0461538461538461,0.0,0.0,-0.3206337795132438,0.10599078341013835,9.851536146904028,9.883284845218608,1.0986122886681098,16.162745828626186
2015-02-02 00:00:00-05:00,3485540.0,327.3950213427186,50.0,1868.125,-0.046875,0.016129032258064502,-0.6666666666666667,-0.6666666666666667,0.0,-0.03124999999999989,9.867536488250469,9.835275626032248,0.0,15.064133539958075
2015-02-03 00:00:00-05:00,3485540.0,582.6037103669464,57.14285714285714,1837.5,-0.016393442622950838,-0.06349206349206349,1.0,1.0,0.7795130420052239,0.1428571428571428,9.801939205764656,9.818746324081037,1.3862943611198906,16.450427901077965
2015-02-04 00:00:00-05:00,3485540.0,612.4999999999993,57.14285714285714,1868.125,0.016666666666666607,0.016949152542372836,-0.5,-0.5,0.0513149660756933,0.0,9.818746324081037,9.835275626032248,0.6931471805599453,15.75728072051802
2015-02-05 00:00:00-05:00,3485540.0,633.9977326457872,57.14285714285714,1806.875,-0.032786885245901676,0.0,-0.5,-0.5,0.03509833901353132,0.0,9.818746324081037,9.801939205764656,0.0,15.064133539958075
2015-02-06 00:00:00-05:00,3485540.0,750.1562337273476,62.96296296296296,1837.5,0.016949152542372836,-0.033333333333333326,0.0,0.0,0.18321595661992363,0.10185185185185186,9.784844772405355,9.818746324081037,0.0,15.064133539958075
2015-02-09 00:00:00-05:00,3485540.0,526.2138744528364,40.74074074074074,1653.75,-0.09999999999999998,0.051724137931034475,1.0,1.0,-0.2985276255877992,-0.3529411764705882,9.835275626032248,9.713385808423212,1.791759469228055,16.85589300918613
2015-02-10 00:00:00-05:00,3485540.0,767.8093838968101,40.74074074074074,1745.625,0.05555555555555558,-0.09836065573770492,-0.6666666666666667,-0.6666666666666667,0.4591203713417622,0.0,9.731734947091407,9.767453029693486,0.6931471805599453,15.75728072051802
2015-02-11 00:00:00-05:00,3485540.0,744.1787979600952,38.46153846153846,1745.625,0.0,0.0,1.0,1.0,-0.030776630804880578,-0.05594405594405594,9.731734947091407,9.767453029693486,1.3862943611198906,16.450427901077965
2015-02-12 00:00:00-05:00,3485540.0,823.9260686898222,41.66666666666667,1715.0,-0.01754385964912286,0.0,0.0,0.0,0.10716143882132378,0.08333333333333348,9.731734947091407,9.749753452594087,1.3862943611198906,16.450427901077965
2015-02-13 00:00:00-05:00,3485540.0,764.8954857800283,36.36363636363636,1715.0,0.0,0.036363636363636376,-0.75,-0.75,-0.07164548513880886,-0.12727272727272743,9.767453029693486,9.749753452594087,0.0,15.064133539958075
2015-02-17 00:00:00-05:00,3485540.0,678.2425973302855,33.33333333333333,1715.0,0.0,-0.01754385964912286,0.0,0.0,-0.1132872268965942,-0.08333333333333337,9.749753452594087,9.749753452594087,0.0,15.064133539958075
2015-02-18 00:00:00-05:00,3485540.0,658.1915722898098,33.33333333333333,1684.375,-0.017857142857142905,0.0,1.0,1.0,-0.029563205141347804,0.0,9.749753452594087,9.731734947091407,0.6931471805599453,15.75728072051802
2015-02-19 00:00:00-05:00,3485540.0,481.9124228875329,36.36363636363636,1715.0,0.018181818181818077,-0.0714285714285714,1.0,1.0,-0.26782346785300226,0.09090909090909105,9.675645480440364,9.749753452594087,1.9459101490553132,17.01004368901339
2015-02-20 00:00:00-05:00,3485540.0,500.1041558182312,33.33333333333333,1745.625,0.017857142857142794,0.03846153846153855,-0.4285714285714286,-0.4285714285714286,0.03774904332554185,-0.08333333333333337,9.713385808423212,9.767453029693486,1.3862943611198906,16.450427901077965
