Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2016-06-06 00:00:00-04:00,0.0,9300010.0,,,5.427999877929688,,,,,,,3.9899095299697787,3.9941558124776644,10.654903641220049,26.700429674611772
2016-06-07 00:00:00-04:00,0.0,9300010.0,,,5.463000106811523,0.006448089474752283,0.006105491872577362,-0.6816037735849056,-0.6816037735849056,,,3.995996458846017,4.000583201959434,9.51044496442652,25.555970997818243
2016-06-08 00:00:00-04:00,0.0,9100010.0,,,5.4720001220703125,0.0016474492188949252,0.00625230132235588,-0.37777777777777777,-0.3911588864480313,,,4.002229295622466,4.002229295622466,9.035986984831405,25.05977305521898
2016-06-09 00:00:00-04:00,0.0,9100010.0,,,5.456999969482422,-0.0027412558942370158,-0.0038377721945384025,0.38095238095238093,0.38095238095238093,,,3.998384140284283,3.999484275605768,9.358760377094455,25.382546447482028
2016-06-10 00:00:00-04:00,0.0,9100010.0,,,5.363999938964843,-0.017042336638751876,-0.00917262915787842,-0.27586206896551724,-0.27586206896551724,,,3.989169183527836,3.982295047034813,9.035986984831405,25.05977305521898
2016-06-13 00:00:00-04:00,0.0,9100010.0,,,5.374000167846679,0.0018643230789756604,-0.005924823269187973,0.40476190476190466,0.40476190476190466,,,3.983226738856325,3.984157634420445,9.375854810453756,25.39964088084133
2016-06-14 00:00:00-04:00,0.0,9100010.0,0.42484225528506264,,5.365000152587891,-0.0016747329694251079,-0.0022350332455598476,-0.23728813559322037,-0.23728813559322037,,,3.9809892041961024,3.982481497518066,9.104979856318357,25.12876592670593
2016-06-15 00:00:00-04:00,0.0,9100010.0,0.45854882204410174,,5.3799999237060545,0.002795856606067071,0.0020533994955798107,0.30000000000000004,0.30000000000000004,0.07933901663435639,,3.9830404983485193,3.985273452986708,9.367344120785848,25.39113019117342
2016-06-16 00:00:00-04:00,0.0,9100010.0,0.5246721988033741,,5.379000091552735,-0.0001858424103158285,-0.007637851063361123,0.10256410256410264,0.10256410256410264,0.1442013883374731,,3.975373329522181,3.9850875933055514,9.464982590349763,25.488768660737335
2016-06-17 00:00:00-04:00,0.0,9100010.0,0.3935241715040171,,5.336000061035156,-0.007994056476240963,0.006758036554495472,-0.21705426356589153,-0.21705426356589153,-0.24996183826485918,,3.9821086329112094,3.9770614130457407,9.22029070282935,25.244076773216925
2016-06-20 00:00:00-04:00,0.0,9100010.0,0.2322862865459834,,5.377000045776367,0.00768365522343295,0.0042886357944353914,0.14851485148514842,0.14851485148514842,-0.4097280335837967,,3.986388098715639,3.984715699334952,9.358760377094455,25.382546447482028
2016-06-21 00:00:00-04:00,0.0,9100010.0,0.21631069450077578,,5.40099983215332,0.0044634156913956335,0.0014852954966739773,-0.07758620689655171,-0.07758620689655171,-0.06877544207520447,,3.98787229225198,3.989169183527836,9.277999020449997,25.301785090837573
2016-06-22 00:00:00-04:00,0.0,9100010.0,0.24784747650874606,,5.361000061035156,-0.00740599377175255,0.0007415816934697173,0.8878504672897196,0.8878504672897196,0.14579391037856038,,3.9886135991096126,3.9817356292244783,9.913437883389296,25.93722395377687
2016-06-23 00:00:00-04:00,0.0,9100010.0,0.24669186634155235,52.92740276981188,5.452999877929688,0.017160943079110424,-0.0020378030990069185,-0.27722772277227725,-0.27722772277227725,-0.004662585972114663,,3.9865737168647972,3.99875098655207,9.588776807696428,25.612562878084002
2016-06-24 00:00:00-04:00,0.0,9100010.0,0.7260389915069391,31.83098621818685,5.170000076293945,-0.05189800256206645,-0.03564132554324029,0.547945205479452,0.547945205479452,1.0,-0.3985915697276149,3.95028173223127,3.9454577962714326,10.025705185260378,26.04949125564795
2016-06-27 00:00:00-04:00,0.0,9100010.0,1.1748142241669954,23.01202366217747,5.0150001525878904,-0.029980642440756933,-0.01674685118590824,-0.3849557522123894,-0.3849557522123894,0.6181145061212145,-0.2770559006736212,3.9333930670111408,3.9150185448342434,9.539644119118783,25.563430189506356
2016-06-28 00:00:00-04:00,0.0,9100010.0,1.3676669562687853,30.392120604418352,5.111999893188477,0.01934192176455496,0.0021534219207373084,-0.28776978417266186,-0.28776978417266186,0.16415593898561487,0.320706125223172,3.9355441736421617,3.934175789175006,9.20029003612268,25.224076106510253
