Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-23 00:00:00-05:00,0.0,4500000.0,,,3.8076904296875,,,,,,,3.6518855868546027,3.639607911893648,11.715049649060363,27.03463760380091
2014-12-24 00:00:00-05:00,0.0,4500000.0,,,3.8300216674804686,0.0058647724139699875,-0.010353688350220214,-0.6388888888888888,-0.6388888888888888,,,3.6414779262083825,3.645455553476203,10.696480068065789,26.016068022806337
2014-12-26 00:00:00-05:00,0.0,4500000.0,,,3.837147903442383,0.0018606254952604484,0.012579219215251847,0.23529411764705888,0.23529411764705888,,,3.653978684346505,3.647314450151972,10.907789161732996,26.227377116473544
2014-12-29 00:00:00-05:00,0.0,4500000.0,,,3.819569778442383,-0.004581039209937798,-0.007133624145768791,0.2417582417582418,0.2417582417582418,,,3.646819494246181,3.6427228858256306,11.124317473928487,26.443905428669034
2014-12-30 00:00:00-05:00,0.0,4500000.0,,,3.807216262817383,-0.0032342688683744125,-0.004088237915966464,1.0,1.0,,,3.642722876639007,3.639483375404922,12.450586222580576,27.770174177321124
2014-12-31 00:00:00-05:00,0.0,4500000.0,,,3.7882095336914063,-0.0049922903806655095,-0.0034834840409903034,-0.812059514487079,-0.812059514487079,,,3.6392333111402704,3.6344785819124996,10.778956289890028,26.098544244630578
2015-01-02 00:00:00-05:00,0.0,4500000.0,0.24061589211725923,,3.791536712646485,0.0008782985538386967,-0.0016223959504028107,1.0,1.0,,,3.63760959768035,3.635356494987857,12.330058625311166,27.649646580051712
2015-01-05 00:00:00-05:00,0.0,4500000.0,0.2994813899610903,,3.709813690185547,-0.02155406334016363,-0.008877469158956708,-0.5415194346289753,-0.5415194346289753,0.24464509524227185,,3.628692489018704,3.613566750073581,11.550221249713925,26.869809204454473
2015-01-06 00:00:00-05:00,0.0,4500000.0,0.5094582379028034,,3.6190643310546884,-0.024461972139177668,-0.01602098594485002,1.0,1.0,0.7011348784276514,,3.612541779681667,3.588800613337719,13.421282081782097,28.740870036522647
2015-01-07 00:00:00-05:00,0.0,4500000.0,0.6904189298645745,,3.668001556396485,0.013522065612891598,-0.016410534643630292,1.0,1.0,0.3552022099136132,,3.595995100691786,3.6022320717056453,14.547301362116423,29.866889316856973
2015-01-08 00:00:00-05:00,0.0,4500000.0,0.6597744843510844,,3.7815578460693358,0.030958626360129138,0.015250319121354439,-0.9373677121416202,-0.9373677121416202,-0.04438529157869553,,3.6111303026038613,3.6327211463136524,11.776827008756605,27.096414963497153
2015-01-09 00:00:00-05:00,0.0,4500000.0,0.6507118011308843,,3.7929607391357423,0.0030153956466008047,0.03068415953761705,-0.4362519201228878,-0.4362519201228878,-0.013736031682270333,,3.6413531169013904,3.635732004773454,11.203679214602607,26.523267169343153
2015-01-12 00:00:00-05:00,0.0,4500000.0,0.6521270151692758,,3.754949951171875,-0.010021402956184589,-0.0018685497034884868,0.7002724795640327,0.7002724795640327,0.0021748707122446476,,3.6394828192811857,3.6256600495385944,11.734467734917464,27.054055689658014
2015-01-13 00:00:00-05:00,0.0,4500000.0,0.6329800043193845,42.39780702887,3.733572006225586,-0.005693270276376672,-0.006239129408282418,-0.33333333333333337,-0.33333333333333337,-0.02936086131153648,,3.6332241451679796,3.6199505108225303,11.3290026268093,26.648590581549847
2015-01-14 00:00:00-05:00,0.0,4500000.0,0.6507062782056994,39.7987299418594,3.701736831665039,-0.008526733784017804,-0.0229816250933923,1.0,1.0,0.028004476863965344,-0.06130215851118914,3.6099743255303824,3.61138721646748,12.307726299256673,27.627314253997223
2015-01-15 00:00:00-05:00,0.0,4500000.0,0.6369299966599301,31.673422840345665,3.6166881561279296,-0.02297534357645148,0.012082086204489473,1.0,1.0,-0.021171274977946908,-0.20415995971187317,3.621984005956473,3.5881438260812764,13.13981029100805,28.4593982457486
2015-01-16 00:00:00-05:00,0.0,4500000.0,0.7402760438015854,37.16216094035274,3.6746536254882813,0.016027223486807296,-0.035814084874506213,0.7000786163522013,0.7000786163522013,0.16225652376808042,0.17329159932205096,3.5855128610041636,3.604043969649073,13.670484785914017,28.990072740654565
2015-01-20 00:00:00-05:00,0.0,4500000.0,0.7322270168372786,40.38742493260536,3.6969852447509766,0.006077203877883353,0.02924145179613724,-0.9190751445086706,-0.9190751445086706,-0.010873007483765185,0.08678892482677059,3.6143349373629703,3.610102781799374,11.156250521031495,26.475838475772044
2015-01-21 00:00:00-05:00,0.0,4500000.0,0.6609605942503738,45.531196253782724,3.7468730926513674,0.01349419718978373,-0.005631197310972946,-0.28,-0.28,-0.0973283161480809,0.12736071511765834,3.6086878250854197,3.6235067431771473,10.82774645405946,26.14733440880001
2015-01-22 00:00:00-05:00,0.0,4500000.0,0.6165640353767118,49.726004873346334,3.784408187866211,0.010017711912490457,0.02535388866205457,1.0,1.0,-0.0671697515099432,0.09213042846892261,3.6337256353195015,3.6334746104235722,11.951180395901384,27.270768350641934
2015-01-23 00:00:00-05:00,0.0,4500000.0,0.6123368801337324,50.63884515456031,3.8005638122558594,0.004268996257181579,-0.0011292490174827918,-0.6464516129032258,-0.6464516129032258,-0.0068559873759043155,0.0183574024001929,3.6325957482199325,3.6377345203666804,10.911445472936107,26.231033427676657
2015-01-26 00:00:00-05:00,0.0,4500000.0,0.671253425508826,59.48085536956148,3.834771728515625,0.009000747770489648,0.004020715972337996,1.0,1.0,0.09621590220439846,0.17460923897481306,3.6366084027151873,3.646695002838462,11.7550870221202,27.07467497686075
2015-01-27 00:00:00-05:00,0.0,4500000.0,0.7221721172045177,66.00012589167923,3.8091163635253915,-0.0066901935255907485,0.0011268042413892232,-0.5070643642072213,-0.5070643642072213,0.07585613683400427,0.10960283744429633,3.637734572589171,3.6399823296498712,11.04771035245629,26.367298307196837
2015-01-28 00:00:00-05:00,0.0,4500000.0,0.552954623927357,61.65673868566691,3.797711944580078,-0.0029939801930225496,0.014126452689454672,1.0,1.0,-0.2343174005833829,-0.06580877153387221,3.651762176777251,3.636983858532084,11.873393207147657,27.192981161888206
2015-01-29 00:00:00-05:00,0.0,4500000.0,0.4833230984872679,56.0235468782929,3.8399990081787108,0.011134879162961075,-0.014669514577998477,0.20920502092050208,0.20920502092050208,-0.12592629200843197,-0.09136376538001245,3.6369840008884853,3.648057201306854,12.063356343328579,27.382944298069127
2015-01-30 00:00:00-05:00,0.0,4500000.0,0.26570309622557514,48.070174203022056,3.7720550537109374,-0.017693742712709404,0.009007795770167748,-0.6551326412918108,-0.6551326412918108,-0.4502578149954186,-0.14196481869577038,3.645951468464171,3.6302050530221965,10.998760939938723,26.31834889467927
2015-02-02 00:00:00-05:00,0.0,4500000.0,0.26095025649637044,52.327818851901405,3.7787071228027345,0.0017635132565874123,-0.01115927545865647,0.3812709030100334,0.3812709030100334,-0.017887784511060656,0.08857144205255829,3.634729461159904,3.6319670131150295,11.32176495950907,26.641352914249616
2015-02-03 00:00:00-05:00,0.0,4500000.0,0.24493881191861286,61.53184808365227,3.8666053771972657,0.023261462594998727,0.000877562234324003,-0.3753026634382567,-0.3753026634382567,-0.061358225099044095,0.17589170413924915,3.635606638561617,3.654962051587786,10.851276951469654,26.170864906210202
2015-02-04 00:00:00-05:00,0.0,4500000.0,0.2663537130716604,65.95742790882642,3.8799106597900392,0.003441075903747315,0.013154987728871692,0.22480620155038755,0.22480620155038755,0.08742959511113813,0.07192340166928823,3.6486758508702333,3.65839722053682,11.054059580134949,26.3736475348755
2015-02-05 00:00:00-05:00,0.0,4500000.0,0.38533548458356154,78.95239493440138,3.9055675506591796,0.006612753003577998,0.013354745897361076,1.0,1.0,0.44670588646868237,0.1970205242620744,3.6619422082167654,3.6649882052023193,12.360508998834593,27.68009695357514
2015-02-06 00:00:00-05:00,0.0,4500000.0,0.4635418368582235,74.42087666722445,3.8951133728027343,-0.0026767371760554326,0.0013418716862008129,-0.6495287060839761,-0.6495287060839761,0.20295652854078794,-0.05739557705554099,3.663283180397746,3.6623078791595765,11.312032522590838,26.631620477331385
2015-02-09 00:00:00-05:00,0.0,4500000.0,0.4574501133697153,67.76181189011675,3.861380386352539,-0.008660334943196402,-0.004752215641006474,-0.508557457212714,-0.508557457212714,-0.013141690790622995,-0.0894784511459592,3.658519637078027,3.6536098255871803,10.601622274607113,25.92121022934766
2015-02-10 00:00:00-05:00,0.0,4500000.0,0.48431971198785345,70.20868659076677,3.949277877807617,0.022763230415148605,0.0037953627783924304,0.3233830845771144,0.3233830845771144,0.05873776797257424,0.03610993614837077,3.662307815639179,3.676117839449334,10.881813675329736,26.201401630070283
2015-02-11 00:00:00-05:00,0.0,4500000.0,0.5136811338731283,69.0945154114528,3.9687591552734376,0.004932870785135712,0.015979771113834973,0.9097744360902256,0.9097744360902256,0.06062404886384476,-0.01586942062893537,3.678161254276228,3.681038583490801,11.52879881412652,26.848386768867066
2015-02-12 00:00:00-05:00,0.0,4500000.0,0.5383996894960273,71.60937896991031,4.0276756286621085,0.01484506141179831,0.012126451758664114,0.015748031496062964,0.015748031496062964,0.048120427231816754,0.036397441149730536,3.690214769666305,3.6957745354771583,11.544424132029599,26.86401208677015
2015-02-13 00:00:00-05:00,0.0,4500000.0,0.6645187365497935,71.11330068181164,4.052859115600586,0.006252610503006739,0.01162542168805425,0.9089147286821706,0.9089147286821706,0.23424799366400229,-0.0069275602614445875,3.7017731353422096,3.7020076795131316,12.190959007720126,27.510546962460673
2015-02-17 00:00:00-05:00,0.0,4500000.0,0.7407551187523497,75.26142944556092,4.061409378051758,0.0021096865712058044,-0.0003522830142650424,0.18680203045685273,0.18680203045685273,0.11472420265887218,0.05833126467170491,3.7014207902617065,3.704115143820594,12.362221328020105,27.681809282760653
2015-02-18 00:00:00-05:00,0.0,4500000.0,0.7712089575707006,74.90545696181937,4.0476318359375,-0.0033923056830253984,0.004105867642970384,-0.5474764756201882,-0.5474764756201882,0.04111188441011948,-0.004729812951520418,3.7055182518317524,3.7007170712228596,11.569305798406337,26.888893753146885
2015-02-19 00:00:00-05:00,0.0,4500000.0,0.6293020670348892,72.37094663551193,4.046204376220703,-0.00035266540403278146,-0.005841644447305838,-0.15689981096408323,-0.15689981096408323,-0.18400576023237136,-0.03383612395021263,3.699659478238694,3.7003643436177587,11.398636318568101,26.71822427330865
2015-02-20 00:00:00-05:00,0.0,4500000.0,0.38091515854242886,85.59896922092193,4.065686798095703,0.0048149870998848154,0.0016456814604814962,-0.16143497757847536,-0.16143497757847536,-0.3947021970908122,0.18278084231827774,3.7013038070492583,3.7051677757437798,11.222573163962569,26.542161118703117
