Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2018-10-02 00:00:00-04:00,28320600.0,,,0.33753094673156736,,,,,,,1.2099439738460909,1.2164870141403124,11.26318123185884,28.42228124486488
2018-10-03 00:00:00-04:00,28320600.0,,,0.331660795211792,-0.017391446848409542,0.0021879675796385722,-0.4685494223363287,-0.4685494223363287,,,1.2121295513103596,1.1989425594666747,10.631036159813405,27.790136172819448
2018-10-04 00:00:00-04:00,28320600.0,,,0.33019323348999025,-0.004424887544711487,-0.013100536406103314,-0.46135265700483097,-0.46135265700483097,,,1.1989424459797386,1.1945078531316706,10.01234195744821,27.17144197045425
2018-10-05 00:00:00-04:00,28320600.0,,,0.32358922958374026,-0.020000421681718672,-0.00442516849616259,1.0,1.0,,,1.1945074574445396,1.1743047155265907,11.310809280848094,28.469909293854137
2018-10-08 00:00:00-04:00,28320600.0,,,0.3309271335601806,0.022676601399495677,-0.008888127246072464,-0.3757649938800489,-0.3757649938800489,,,1.1855795951736368,1.1967280248529695,10.839580911706463,27.998680924712506
2018-10-09 00:00:00-04:00,28320600.0,,,0.32945957183837893,-0.004434697469540727,0.02466370027370912,0.7745098039215685,0.7745098039215685,,,1.2099440566343729,1.1922834649438472,11.413105129688017,28.57220514269406
2018-10-10 00:00:00-04:00,28320600.0,0.03540800005549121,,0.32725830078125,-0.006681460322569666,-0.01969369182830205,-0.5502762430939226,-0.5502762430939226,,,1.1900538598392283,1.1855795837399654,10.613983371430686,27.773083384436728
2018-10-11 00:00:00-04:00,28320600.0,0.03504400408688669,,0.3257907152175904,-0.004484486902718965,-0.0022323806436631566,0.6339066339066339,0.6339066339066339,-0.010280048803492647,,1.1878189837193023,1.1810850113624414,11.104957226643945,28.264057239649986
2018-10-12 00:00:00-04:00,28320600.0,0.027687406704818944,,0.3257907152175904,0.0,0.011185725521638101,-0.544360902255639,-0.544360902255639,-0.20992456694811745,,1.198942611655159,1.1810850113624414,10.31890299149746,27.478003004503503
2018-10-15 00:00:00-04:00,28320600.0,0.029307033619759292,,0.32652435302734373,0.0022518683789478633,-0.013274646597061679,0.20792079207920788,0.20792079207920788,0.058496880267896456,,1.1855790693544404,1.1833343480857157,10.507803519389457,27.666903532395498
2018-10-16 00:00:00-04:00,28320600.0,0.029443300632080987,,0.3265982389450073,0.006657653242426065,0.004741970095039072,0.013661202185792254,0.013661202185792254,0.004649635104312377,,1.1903098317264476,1.18996993703161,10.521372248595526,27.68047226160157
2018-10-17 00:00:00-04:00,28320600.0,0.031666652384102635,,0.32438645362854,-0.013117762146540146,-0.008968841653658743,0.24258760107816713,0.24258760107816713,0.07551299291490166,,1.1813005278982358,1.176765377146187,10.73856822898474,27.897668241990782
2018-10-18 00:00:00-04:00,28320600.0,0.025180693789764133,,0.3236491441726685,-0.002272935406593235,-0.006787533125438894,-0.5054229934924078,-0.5054229934924078,-0.20481983746392463,,1.1744898547010547,1.1744898547010547,10.034515814942532,27.193615827948573
2018-10-19 00:00:00-04:00,28320600.0,0.02749301588863376,26.35218835377087,0.3229119300842285,-0.0022778187482142,0.0022779858348049853,0.5394736842105263,0.5394736842105263,0.09182916555736753,,1.1767652498597312,1.1722094377775176,10.465956409453957,27.62505642246
2018-10-22 00:00:00-04:00,28320600.0,0.0311688028677844,26.35218835377087,0.3229119300842285,0.0,-0.004545450112051208,1.0,1.0,0.13369893626949425,0.0,1.1722094377775176,1.1722094377775176,11.494761494342557,28.653861507348598
2018-10-23 00:00:00-04:00,28320600.0,0.025671712763936417,32.53002641295981,0.3229119300842285,0.0,-0.004566205571678639,-0.8411405295315683,-0.8411405295315683,-0.1763651343032392,0.23443358768741218,1.167632775244612,1.1722094377775176,9.655026193237628,26.81412620624367
2018-10-24 00:00:00-04:00,28320600.0,0.024239331549539642,34.55528943407805,0.3229119300842285,0.0,0.0045871514481794495,1.0,1.0,-0.05579609072320957,0.06225826549932889,1.1722094377775176,1.1722094377775176,10.924138299734526,28.08323831274057
2018-10-25 00:00:00-04:00,28320600.0,0.013932637798035974,40.89669050004593,0.31996300220489504,-0.009132297709051218,1.1447978276457604e-07,-0.04144144144144146,-0.04144144144144146,-0.42520536222045346,0.18351462742239577,1.1722095522572937,1.163035185011689,10.881813675329736,28.040913688335777
2018-10-26 00:00:00-04:00,28320600.0,0.019372402942522488,5.2003764783908935,0.3170140027999878,-0.009216688756466862,-0.013698724234817439,0.6710526315789473,0.6710526315789473,0.39043325631082837,-0.8728411415494598,1.158416134720208,1.1537757597842206,11.395267421501996,28.554367434508038
2018-10-29 00:00:00-04:00,28320600.0,0.024975074492258602,14.689713808640391,0.31848855018615724,0.00465136357746232,-0.002314663700363373,-0.4803149606299213,-0.4803149606299213,0.28920891054966824,1.0,1.156098788044899,1.1584163391978992,10.74073507706983,27.89983509007587
2018-10-30 00:00:00-04:00,28320600.0,0.023698668833263867,13.408164780470969,0.3148024320602417,-0.011573785380231016,0.002320575808366643,0.010822510822510845,0.010822510822510845,-0.05110718125747238,-0.08724125227107038,1.1584166754754774,1.1467750562567038,10.75149944365699,27.91059945666303
2018-10-31 00:00:00-04:00,28320600.0,0.024975107568823297,22.06144078773201,0.31627669334411623,0.004683131811359154,-0.004630322991953428,-0.1498929336188437,-0.1498929336188437,0.05386119973826542,0.6453736323306947,1.1537755993314678,1.1514472563228644,10.589106466675283,27.748206479681322
2018-11-01 00:00:00-04:00,28320600.0,0.025891071409933287,33.56754614831861,0.3192257165908813,0.009324187677517193,1.8543368285328654e-07,1.0,1.0,0.03667507091154221,0.5215482284812945,1.1537757847651333,1.1607282421032221,11.487607656985938,28.64670766999198
2018-11-02 00:00:00-04:00,28320600.0,0.020413391767718694,28.82593404165206,0.3177513122558594,-0.004618689091742345,0.002325769561097646,-0.5723076923076923,-0.5723076923076923,-0.21156635642791688,-0.1412558453249958,1.1560988539104247,1.1560988539104247,10.638256407786892,27.797356420792934
2018-11-05 00:00:00-05:00,28320600.0,0.006633826748733217,24.999848407980565,0.3148024320602417,-0.009280465829337614,0.002320509789997205,0.8561151079136691,0.8561151079136691,-0.6750257466167964,-0.13273067329381205,1.1584166754754774,1.1467750562567038,11.25674205957782,28.41584207258386
2018-11-06 00:00:00-05:00,28320600.0,0.012668433478510757,25.80613865063178,0.3133277416229248,-0.004684495058267846,-0.011574771960172758,0.009043927648578753,0.009043927648578753,0.9096720427511764,0.03225180527070037,1.1467743944016753,1.1420795545643263,11.265745335827777,28.42484534883382
2018-11-07 00:00:00-05:00,28320600.0,0.021644297377361697,31.25041687299762,0.3148024320602417,0.004706542834919558,-0.007025153085771674,-0.5825864276568502,-0.5825864276568502,0.7085220058246777,0.21096833959049333,1.1397244487453293,1.1467750562567038,10.392067567354799,27.55116758036084
2018-11-08 00:00:00-05:00,28320600.0,0.020727931142655264,38.235257749805214,0.3170140027999878,0.007025265736583908,0.007074976981914283,-0.2975460122699386,-0.2975460122699386,-0.04233753670677631,0.22351192642306628,1.1467745155014344,1.1537757597842206,10.03889218954233,27.197992202548374
2018-11-09 00:00:00-05:00,28320600.0,0.02146404593480644,38.235257749805214,0.3170140027999878,0.0,0.009367672606955812,1.0,1.0,0.03551318204817622,0.0,1.1560985835672077,1.1537757597842206,11.701891564482851,28.860991577488893
2018-11-12 00:00:00-05:00,28320600.0,0.024345537910405182,41.66678644192035,0.31848855018615724,0.00465136357746232,0.004640572292465839,-0.3824503311258278,-0.3824503311258278,0.13424738208028453,0.08974775885047137,1.160728421600001,1.1584163391978992,11.219895786191852,28.378995799197895
2018-11-13 00:00:00-05:00,28320600.0,0.02369909648799942,39.464031834436405,0.3170071363449097,0.0016282725342853244,-0.009270320831265,0.5013404825737264,0.5013404825737264,-0.02655276810004159,-0.05286595861080823,1.1514148639241755,1.1600432875337041,11.626254150277232,28.785354163283273
2018-11-14 00:00:00-05:00,28320600.0,0.021993204837779678,45.70933517808537,0.3177478313446045,-0.003947576266581154,0.002342108124064657,-0.23303571428571423,-0.23303571428571423,-0.0719812947756705,0.15825304849362354,1.1537542335880209,1.1560878990215315,11.360939107972346,28.52003912097839
2018-11-15 00:00:00-05:00,28320600.0,0.02127816152107846,49.985455838268926,0.3170071363449097,-0.0023310780645156015,-0.00233663547114471,-0.08847497089639111,-0.08847497089639111,-0.03251201095862688,0.09355027027900586,1.1514148639241755,1.1537540997648477,11.268302881978894,28.427402894984937
2018-11-16 00:00:00-05:00,28320600.0,0.013759833159433937,43.72647339170892,0.3155259132385254,-0.004672522907410714,0.002342346195723488,-0.5938697318007663,-0.5938697318007663,-0.35333543051624805,-0.12521607218730457,1.1537544711033647,1.149070626498426,10.367221568768269,27.526321581774308
2018-11-19 00:00:00-05:00,28320600.0,0.010341201974772528,49.958181006447624,0.31478514671325686,-0.0023477200895020145,0.002336140735622605,-0.05031446540880502,-0.05031446540880502,-0.24845004623602918,0.14251566914427438,1.1560878873046578,1.1467201461931258,10.31559720336296,27.474697216369
2018-11-20 00:00:00-05:00,28320600.0,0.013800132977183665,39.94761434342518,0.31182241439819336,-0.009411919037470629,-0.009324163836664567,1.0,1.0,0.3344805575647045,-0.20037892616087194,1.1467199813341535,1.1372636551531567,11.103452335464524,28.262552348470567
2018-11-21 00:00:00-05:00,28320600.0,0.015248195541695988,27.540669515748817,0.3096004009246826,-0.007125894005404199,-0.004705831249634418,0.6626506024096386,0.6626506024096386,0.10493105877359765,-0.3105803696064362,1.1420030428009433,1.1301122507030072,11.611865412825132,28.770965425831175
