Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-12 00:00:00-05:00,1953420.0,,,4.395631408691406,,,,,,,3.8055301850123984,3.7831962790435893,7.7406644019172415,22.22575664241875
2015-01-13 00:00:00-05:00,1953420.0,,,4.408118820190429,0.002840868657534079,-0.013335170191695167,0.26086956521739135,0.26086956521739135,,,3.792105302997753,3.786033120059955,7.9724660159745655,22.457558256476077
2015-01-14 00:00:00-05:00,1953420.0,,,4.316335678100586,-0.020821385682584403,0.003801436843084982,-0.3448275862068966,-0.3448275862068966,,,3.7958995326391753,3.7649919126437648,7.549609165154532,22.034701405656044
2015-01-15 00:00:00-05:00,1953420.0,,,4.322578811645508,0.0014463966684976626,-0.016550030508115543,1.0,1.0,,,3.779211020331418,3.766437264288159,9.350102314351341,23.83519455485285
2015-01-16 00:00:00-05:00,1953420.0,,,4.375652313232422,0.012278203336380633,-0.003992939069745738,0.4434782608695653,0.4434782608695653,,,3.775210088196154,3.778640701856709,9.717157974344635,24.202250214846146
2015-01-20 00:00:00-05:00,1953420.0,,,4.388138961791992,0.0028536656173090424,-0.0005728130361261075,-0.9216867469879518,-0.9216867469879518,,,3.774637111039964,3.7814903034999365,7.170119543449628,21.655211783951138
2015-01-21 00:00:00-05:00,1953420.0,0.5110554187712929,,4.389387512207032,0.0002845284586268093,0.011747736555651533,-0.23076923076923073,-0.23076923076923073,,,3.786316378653555,3.781774791488018,6.907755278982137,21.39284751948365
2015-01-22 00:00:00-05:00,1953420.0,0.38226796018904396,,4.39500732421875,0.0012803180389269198,0.005381015996334559,1.0,1.0,-0.2520029215068039,,3.7916829687109788,3.7830542906187055,9.539644119118783,24.024736359620295
2015-01-23 00:00:00-05:00,1953420.0,0.4663461968942226,,4.496781539916992,0.023156779543327177,0.01014098070466285,0.23741007194244612,0.23741007194244612,0.21994581147632464,,3.8017728746791892,3.8059470205314545,9.752664662801545,24.237756903303055
2015-01-26 00:00:00-05:00,1953420.0,0.5545278993750816,,4.463064575195313,-0.007498021512137298,0.004043315774087786,-0.13372093023255816,-0.13372093023255816,0.18909064353506588,,3.805808038219368,3.7984207475473286,9.60911649193355,24.09420873243506
