Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-10-12 00:00:00-04:00,0.0,730200000.0,,,3.340340805053711,,,,,,,3.5155815517890976,3.50865793221842,14.950711894863,35.35954092204881
2015-10-13 00:00:00-04:00,0.0,730200000.0,,,3.2869632720947264,-0.01597966676880025,-0.018399324974306963,-0.13259206889902952,-0.13259206889902952,,,3.4970108538824123,3.4925492139278873,14.808465990773842,35.21729501795965
2015-10-14 00:00:00-04:00,0.0,730200000.0,,,3.3148120880126952,0.008472505961474086,0.002108719513115087,1.0,1.0,,,3.499117353167213,3.500986029659493,15.753604525819581,36.16243355300539
2015-10-15 00:00:00-04:00,0.0,730200000.0,,,3.3929443359375,0.02357064166845335,0.019172305598139427,-0.3583615290475848,-0.3583615290475848,,,3.5181081859475065,3.5242831731023263,15.30987426255291,35.71870328973872
2015-10-16 00:00:00-04:00,0.0,730200000.0,,,3.3883029937744142,-0.0013679393775859472,0.002064778478971352,-0.12236059688096035,-0.12236059688096035,,,3.5201708357011214,3.522914297241538,15.179354790246572,35.58818381743238
2015-10-19 00:00:00-04:00,0.0,730200000.0,,,3.355038070678711,-0.009817576278397522,-0.005494762374006035,-0.45916854162405396,-0.45916854162405396,,,3.514660921591394,3.5130482107985284,14.564707204375242,34.97353623156105
2015-10-20 00:00:00-04:00,0.0,730200000.0,0.30748944077080637,,3.354264831542969,-0.00023047104666262808,-0.001841510736665275,0.24596983879355183,0.24596983879355183,,,3.5128177131893326,3.5128177131893326,14.784621418021802,35.19345044520761
2015-10-21 00:00:00-04:00,0.0,730200000.0,0.30124897064970424,,3.314038848876953,-0.011992488573870808,-0.004381832230370142,0.9474502959477917,0.9474502959477917,-0.020294908681932844,,3.5084262525952377,3.500752734584189,15.451142394480849,35.85997142166666
2015-10-22 00:00:00-04:00,0.0,730200000.0,0.23290902985126793,,3.379019546508789,0.019607705460017888,0.002779633031734896,-0.4218832193582325,-0.4218832193582325,-0.2268553504134717,,3.5112020295910007,3.5201706854116837,14.903163006396042,35.31199203358185
2015-10-23 00:00:00-04:00,0.0,730200000.0,0.21117208714501315,,3.3960399627685547,0.005037087245426397,0.01593941783324415,-0.13244363562834904,-0.13244363562834904,-0.09332803764686859,,3.5270157488525786,3.525195128973601,14.761088210463322,35.16991723764913
2015-10-26 00:00:00-04:00,0.0,730200000.0,0.2189632139686877,,3.3689632415771484,-0.007973027846625347,-0.0061394760464371645,-0.17461057374820343,-0.17461057374820343,0.0368946811532167,,3.520857348727368,3.517190146577445,14.569188238264251,34.97801726545006
2015-10-27 00:00:00-04:00,0.0,730200000.0,0.23306013010471122,,3.334925079345703,-0.01010345313696881,-0.012583070375353556,0.05713478915662651,0.05713478915662651,0.06438029420795499,,3.5081944410829706,3.5070353071454843,14.624750457511073,35.03357948469689
2015-10-28 00:00:00-04:00,0.0,730200000.0,0.24216158359953668,,3.303209686279297,-0.009510076631955022,0.0013906872196753906,1.0,1.0,0.039051954063255234,,3.509584162192775,3.497479720972108,15.538187866004884,35.94701689319069
2015-10-29 00:00:00-04:00,0.0,730200000.0,0.42634082320315486,42.482514618925165,3.273812103271484,-0.008899702350087746,-0.02313781032927542,-0.6118046254129833,-0.6118046254129833,0.7605634092160378,,3.4861744707195634,3.4885401797253737,14.591941342660956,35.00077036984677
2015-10-30 00:00:00-04:00,0.0,730200000.0,0.4688082789373968,42.68298130797766,3.2753597259521485,0.00047272800999098585,0.008763722039226707,1.0,1.0,0.09960917046408624,0.004718804685897693,3.494900014241929,3.48901279603468,15.647579890595829,36.05640891778164
2015-11-02 00:00:00-05:00,0.0,730200000.0,0.4848524436064608,55.5554899939393,3.3372459411621094,0.018894478893297872,0.0025826175979197785,-0.48395978741115453,-0.48395978741115453,0.0342232963663307,0.3015841042845735,3.4974793026138666,3.507730991324705,14.986009305432493,35.394838332618306
2015-11-03 00:00:00-05:00,0.0,730200000.0,0.37673101885709476,56.738752472761675,3.377472686767578,0.012053875055867413,0.007259981327587539,1.0,1.0,-0.2229986177756067,0.02129874975365098,3.5047130571379173,3.519712796994194,15.851953258344526,36.26078228553034
2015-11-04 00:00:00-05:00,0.0,730200000.0,0.41055171641627736,45.28302062341016,3.354264831542969,-0.006871367255028904,0.0199952553569136,-0.5822295877755015,-0.5822295877755015,0.0897741249493762,-0.20190313234065238,3.524511032812409,3.5128177131893326,14.979130007940993,35.387959035126805
2015-11-05 00:00:00-05:00,0.0,730200000.0,0.42219431027255316,45.71434743771938,3.3534919738769533,-0.00023041044903426844,-0.012080858350633439,0.0994846165859753,0.0994846165859753,0.028358409892679237,0.00952513344673478,3.512356607793165,3.512587276191733,15.07397154757428,35.48280057476009
2015-11-06 00:00:00-05:00,0.0,730200000.0,0.4358237056892632,45.028259407389726,3.314038848876953,-0.011764788855119446,-0.01938175739016501,0.047443181818181746,0.047443181818181746,0.03228228113238041,-0.015008155399448109,3.4927845613732034,3.500752734584189,15.120323677216282,35.529152704402094
2015-11-09 00:00:00-05:00,0.0,730200000.0,0.43429792488778907,37.676684087033195,3.2328121185302736,-0.02450989081621824,-0.0063530586888520535,0.436343911038785,0.436343911038785,-0.00350091282680709,-0.1632658116727035,3.4864112361249737,3.475937476386529,15.482424611535437,35.891253638721246
2015-11-10 00:00:00-05:00,0.0,730200000.0,0.5623994190562827,40.13380105154136,3.2227554321289062,-0.0031108168469559105,-0.013260747102092796,-0.4306809169530571,-0.4306809169530571,0.2949622524712536,0.06521584964409888,3.473061780213162,3.4728218108907285,14.919110388143423,35.32793941532923
