Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2018-05-25 00:00:00-04:00,0.0,31350000.0,,,5.788230514526367,,,,,,,4.056720027592494,4.058411727253301,11.811547477460344,29.07227230250355
2018-05-29 00:00:00-04:00,0.0,31350000.0,,,5.798247146606445,0.0017305171338528602,-0.00225754477712925,-0.2522255192878339,-0.2522255192878339,,,4.05445993071945,4.060140748767593,11.520893634619405,28.78161845966261
2018-05-30 00:00:00-04:00,0.0,31350000.0,,,5.881174850463867,0.014302202331260894,0.01026245378507129,1.0,1.0,,,4.0646700830488385,4.0743416394469785,12.219975550699164,29.48070037574237
2018-05-31 00:00:00-04:00,0.0,31350000.0,,,5.823638153076172,-0.009783197889985717,0.008798791542272255,-0.11439842209072981,-0.11439842209072981,,,4.0734303908006275,4.0645102716485395,12.098487434850236,29.35921225989344
2018-06-01 00:00:00-04:00,0.0,31350000.0,,,5.8732551574707035,0.00851993257313266,-0.002339174127701016,-0.2917594654788419,-0.2917594654788419,,,4.07108847653118,4.072994114439604,11.75351592988816,29.01424075493136
2018-06-04 00:00:00-04:00,0.0,31350000.0,,,5.9382469177246096,0.011065713733079852,0.005722263503391112,-0.12264150943396224,-0.12264150943396224,,,4.076794430075115,4.0839990511124755,11.622676328929348,28.883401153972553
2018-06-05 00:00:00-04:00,0.0,31350000.0,0.6248245673509661,,5.9869335174560545,0.008198816991951796,0.007072737489937531,0.7956989247311828,0.7956989247311828,,,4.083842273069814,4.0921644403919,12.208070648192846,29.46879547323605
2018-06-06 00:00:00-04:00,0.0,31350000.0,0.7128824662885477,,6.0237373352050785,0.006147357013688959,0.007571950432916363,-0.28542914171656686,-0.28542914171656686,0.1409321968739412,,4.091385700180351,4.0982929794873915,11.871997533508683,29.132722358551884
2018-06-07 00:00:00-04:00,0.0,31350000.0,0.6985846144631037,,5.971790313720703,-0.008623719560409193,0.006580763453307048,0.6256983240223464,0.6256983240223464,-0.02005639428878414,,4.097944904939933,4.089631860487367,12.35793499483942,29.618659819882623
2018-06-08 00:00:00-04:00,0.0,31350000.0,0.5989336115875913,,6.007198715209961,0.005929277424209678,-0.008162380915443634,-0.4639175257731959,-0.4639175257731959,-0.14264700483290638,,4.089749029404971,4.095543628922536,11.734467734917464,28.995192559960667
2018-06-11 00:00:00-04:00,0.0,31350000.0,0.5914313812984006,,6.016282653808593,0.0015121754796678655,0.006279343867603648,-0.10256410256410253,-0.10256410256410253,-0.01252597974808023,,4.096008740337972,4.097054662216176,11.626254150277232,28.886978975320435
2018-06-12 00:00:00-04:00,0.0,31350000.0,0.47718474603740285,,6.034686660766601,0.0030590329638779945,0.0025583389661087974,0.875,0.875,-0.19316972158323087,,4.0985638123257875,4.100109025858699,12.254862809699606,29.51558763474281
2018-06-13 00:00:00-04:00,0.0,31350000.0,0.39166974722168507,,6.016516494750976,-0.0030109543439521547,0.004871223154543136,-0.4357142857142857,-0.4357142857142857,-0.17920731860321226,,4.103423209462052,4.097093529472169,11.682668239557323,28.943393064600528
2018-06-14 00:00:00-04:00,0.0,31350000.0,0.28296923463678403,74.99998132303162,6.043537902832031,0.004491204853278363,-0.004309175197370618,0.11308016877637139,0.11308016877637139,-0.2775310407708782,,4.099104723010396,4.101574678960825,11.789799338705405,29.05052416374861
2018-06-15 00:00:00-04:00,0.0,31350000.0,0.2492261296575002,75.62274948770454,6.056582641601563,0.0021584606532241146,-0.0030911680911489547,-0.10462471569370735,-0.10462471569370735,-0.11924654997422623,0.00830357759678102,4.096008767390581,4.103730813484491,11.679287002185454,28.94001182722866
2018-06-18 00:00:00-04:00,0.0,31350000.0,0.25235812471754576,76.0946421772187,6.076936340332031,0.0054739942790085205,0.0030607082146658637,0.09314140558848427,0.09314140558848427,0.012566880785532808,0.006240089030231433,4.099064801173478,4.109189879908699,11.768342576834733,29.02906740187794
2018-06-19 00:00:00-04:00,0.0,31350000.0,0.15723916077687336,69.82082253467307,6.064797973632812,-0.004095147196119697,0.0017033301501188092,0.5956622773044151,0.5956622773044151,-0.37692055307169214,-0.08244758714988598,4.100766682302004,4.105086324634572,12.235631447771718,29.49635627281492
2018-06-20 00:00:00-04:00,0.0,31350000.0,0.28574465340591393,81.66469108676168,6.107745361328125,0.007081420994075938,0.009740371837073436,-0.041747572815533984,-0.041747572815533984,0.8172613742920782,0.16963232631937175,4.110459922523152,4.112142790111419,12.192987405981519,29.45371223102472
2018-06-21 00:00:00-04:00,0.0,31350000.0,0.382230627097363,69.89856950081109,6.053596115112304,-0.008865668591665932,0.002450062339765635,-0.1443768996960486,-0.1443768996960486,0.33766501854502295,-0.14407844356442978,4.1129069883536085,4.103237587643684,12.037062102795892,29.297786927839095
2018-06-22 00:00:00-04:00,0.0,31350000.0,0.39000408440119866,60.9032527175192,6.028387832641601,-0.004164183072566163,-0.006415261950825424,-0.24689165186500883,-0.24689165186500883,0.020337086441415853,-0.12869099965182418,4.106471060176249,4.099064710215801,11.75351592988816,29.01424075493136
2018-06-25 00:00:00-04:00,0.0,31350000.0,0.41110640251986924,43.1893469376827,5.922888946533203,-0.017500348192125093,-0.00983851981600592,1.0,1.0,0.05410794133366692,-0.29085319731602755,4.09658382231851,4.081409420582997,12.59710070584057,29.857825530883773
2018-06-26 00:00:00-04:00,0.0,31350000.0,0.6093342983914085,44.57371458967239,5.971436309814453,0.008196568215189215,-0.013662706812250902,-0.6834629692255665,-0.6834629692255665,0.4821814855144677,0.03205345183818542,4.082826921782701,4.089572579370545,11.446785662465684,28.707510487508888
2018-06-27 00:00:00-04:00,0.0,31350000.0,0.6509962174682727,40.75548115386314,5.87433967590332,-0.01626018077954683,0.008499932148789524,0.36431623931623935,0.36431623931623935,0.06837284424469159,-0.08566110029102059,4.091290932915492,4.073178751116487,11.75743904202063,29.018163867063834
2018-06-28 00:00:00-04:00,0.0,31350000.0,0.8923443211284731,40.658202264133436,5.908884048461914,0.005880554149821471,-0.018105168619413803,0.33985904463586536,0.33985904463586536,0.370736568330311,-0.0023868909647378755,4.073019860198815,4.079042082295178,12.050003459880285,29.31072828492349
2018-06-29 00:00:00-04:00,0.0,31350000.0,0.8475059196295801,38.982430772715,5.900482177734375,-0.0014219048230817988,0.00969652593121717,-0.18118059614260662,-0.18118059614260662,-0.05024787006229792,-0.04121607444746067,4.082669676526984,4.0776191656061345,11.850111732325098,29.1108365573683
2018-07-02 00:00:00-04:00,0.0,31350000.0,0.740265028711145,44.25921652569009,5.968635940551758,0.011550541254842228,-0.009918235249507079,1.0,1.0,-0.12653704054988424,0.13536317895980154,4.072701927920125,4.0891035086220064,13.903338268329794,31.164063093373
2018-07-03 00:00:00-04:00,0.0,31350000.0,0.5550136160114373,46.243393704054206,5.9742389678955075,0.0009387450331292957,0.019399170824131673,-0.8885326982963913,-0.8885326982963913,-0.25025012058484486,0.04483082472127364,4.091915333447613,4.090041813309577,11.709314278975619,28.970039104018824
2018-07-05 00:00:00-04:00,0.0,31350000.0,0.5529880125391545,50.289342745931926,6.04705924987793,0.01218904740398652,0.004523213440849494,1.0,1.0,-0.0036496464480270108,0.08749247660694515,4.096428347901777,4.102157172463997,12.465355243460257,29.72608006850346
2018-07-06 00:00:00-04:00,0.0,31350000.0,0.6952058223585698,53.43488813058488,6.10120964050293,0.008954830503123068,0.006987568772409691,-0.054783950617283916,-0.054783950617283916,0.25718063790640566,0.06254894601714422,4.1033916167481115,4.111072146235916,12.409013489526863,29.66973831457007
2018-07-09 00:00:00-04:00,0.0,31350000.0,0.938499768111373,54.5581764772627,6.137621307373047,0.005967942263186421,0.011411002258809644,0.08857142857142852,0.08857142857142852,0.3499595917183189,0.021021628115562185,4.114738004599486,4.117022350868126,12.493879710170106,29.75460453521331
2018-07-10 00:00:00-04:00,0.0,31350000.0,0.980562064530308,53.142143302097224,6.107745361328125,-0.00486767504033403,0.00274430639730161,0.2144731908511437,0.2144731908511437,0.044818654035025274,-0.025954554689994302,4.117478552263161,4.112142790111419,12.688190105159421,29.948914930202623
2018-07-11 00:00:00-04:00,0.0,31350000.0,0.9201827289192516,47.245150070631354,6.0704002380371085,-0.006114387729303727,-0.010187014040148545,-0.2201296696511269,-0.2201296696511269,-0.06157625080058382,-0.1109664169535508,4.107239295494369,4.106009632965358,12.439562488898527,29.700287313941732
2018-07-12 00:00:00-04:00,0.0,31350000.0,0.5735320378053025,54.16069962108659,6.1086784362792965,0.0063057124310086365,0.0043009605166108855,0.11876484560570066,0.11876484560570066,-0.37671940606958354,0.1463758616517572,4.111531033315142,4.112295547574396,12.551787749232565,29.812512574275768
2018-07-13 00:00:00-04:00,0.0,31350000.0,0.4464965074073222,55.97668992948487,6.1049446105957035,-0.000611232973308673,0.0019885721129757616,-0.445859872611465,-0.445859872611465,-0.2214968336975539,0.033529668580781324,4.113517630835906,4.111684127722059,11.96145006253884,29.222174887582042
2018-07-16 00:00:00-04:00,0.0,31350000.0,0.28850411683649596,64.42950535558562,6.0834709167480465,-0.0035174264825247326,-0.0015265958263368518,-0.14431673052362703,-0.14431673052362703,-0.35384910732727337,0.15100598904202722,4.111989868574893,4.108160500550422,11.805595078933049,29.066319903976254
2018-07-17 00:00:00-04:00,0.0,31350000.0,0.22837040055252575,64.36983122754029,6.131086349487305,0.007827017403530423,-0.004586289226404361,0.09776119402985084,0.09776119402985084,-0.2084327840564224,-0.000926192552868299,4.107393030056962,4.1159570457542465,11.89886790658953,29.15959273163273
2018-07-18 00:00:00-04:00,0.0,31350000.0,0.23753821622672117,79.11034362848915,6.1553600311279295,0.003959115931005508,0.008447182844093959,-0.23045547246770903,-0.23045547246770903,0.0401445005658112,0.2289972199685093,4.115804735103674,4.119908345010397,11.63691144475122,28.897636269794422
2018-07-19 00:00:00-04:00,0.0,31350000.0,0.24863670313288222,79.54553368914922,6.200173950195312,0.007280470815802298,0.002436706167657343,-0.012367491166077715,-0.012367491166077715,0.04672295297346163,0.005501051325270234,4.118238477316739,4.12716244113463,11.624466839703135,28.88519166474634
2018-07-20 00:00:00-04:00,0.0,31350000.0,0.38560976161189253,78.21229900423725,6.183369064331055,-0.002710389417982073,0.00881198991649046,0.14490161001788904,0.14490161001788904,0.5508963751253007,-0.016760647934326967,4.127011868240306,4.124448371960698,11.759785542901755,29.020510367944958
2018-07-23 00:00:00-04:00,0.0,31350000.0,0.4056271914249303,75.05333908323851,6.188037109375,0.0007549355368212662,-0.004518058657313806,0.035937499999999956,0.035937499999999956,0.05191110756471162,-0.04038955459968774,4.122483572309271,4.1252030226770255,11.7950923567339,29.055817181777105
2018-07-24 00:00:00-04:00,0.0,31350000.0,0.4868832322162274,63.72003181456648,6.1133476257324215,-0.01206997991809422,0.006807892736389487,1.0,1.0,0.20032197670440244,-0.15100337183003587,4.129268395985843,4.113059609057589,13.073593213034899,30.334318038078102
