Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-05 00:00:00-05:00,0.0,46229500.0,,,2.6139999389648443,,,,,,,3.24141977736818,3.2634666848467426,12.75283764320099,30.40196632361913
2015-01-06 00:00:00-05:00,0.0,46229500.0,,,2.6059999465942383,-0.0030604409171386404,0.05592492460863174,0.2838905915822314,0.2838905915822314,,,3.295836866004329,3.2604015512033135,13.002732635790156,30.651861316208297
2015-01-07 00:00:00-05:00,0.0,46229500.0,,,2.607999992370605,0.0007674772898520477,-0.037777794731987835,-0.49769850143364647,-0.49769850143364647,,,3.2573269936226046,3.261168734133071,12.314177890968594,29.963306571386735
2015-01-08 00:00:00-05:00,0.0,46229500.0,,,2.6200000762939455,0.004601259186520323,0.011354891512386889,-0.14085436178662947,-0.14085436178662947,,,3.268617902244662,3.2657594398868772,12.162361063503576,29.81148974392172
2015-01-09 00:00:00-05:00,0.0,46229500.0,,,2.6969999313354487,0.0293892567936187,0.015413917888694284,0.21663027694493486,0.21663027694493486,,,3.2839142324857957,3.2947251116920344,12.358446032622245,30.007574713040388
2015-01-12 00:00:00-05:00,0.0,46229500.0,,,2.9200000762939453,0.08268452007267024,0.014992489278670362,1.0,1.0,,,3.29879544522672,3.374168735402299,13.279637175217564,30.928765855635707
2015-01-13 00:00:00-05:00,0.0,46229500.0,1.0542527639884538,,2.8290000915527345,-0.031164377521766262,0.06425405376736948,-0.5514185912180984,-0.5514185912180984,,,3.361069579982348,3.3425084176757003,12.477972074711762,30.127100755129902
2015-01-14 00:00:00-05:00,0.0,46229500.0,1.1714394500617487,,2.8170000076293946,-0.004241811076348689,0.0034698259031447076,-0.34869385997996116,-0.34869385997996116,0.11115615730515493,,3.3645333999286673,3.3382575845966214,12.049196588567558,29.6983252689857
2015-01-15 00:00:00-05:00,0.0,46229500.0,1.203595380402747,,2.572999954223633,-0.0866169871298994,-0.029045648353108078,0.08800201214304937,0.08800201214304937,0.027449929519876903,,3.3350575764405894,3.2476576085026045,12.133539586395784,29.782668266813925
2015-01-16 00:00:00-05:00,0.0,46229500.0,1.3074998652161256,,2.4979999542236326,-0.029148853997018498,-0.0918803394129617,0.9605444956372609,0.9605444956372609,0.08632841775997013,,3.2386784521643803,3.2180754863722245,12.806761824954414,30.455890505372555
