Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-15 00:00:00-05:00,0.0,21032000.0,,,0.01099999994039535,,,,,,,-2.2072749186083254,-2.2072749186083254,,
2014-12-16 00:00:00-05:00,0.0,21032000.0,,,0.01099999994039535,0.0,0.0,1.0,1.0,,,-2.2072749186083254,-2.2072749186083254,,
2014-12-17 00:00:00-05:00,0.0,21032000.0,,,0.01099999994039535,0.0,0.0,1.0,1.0,,,-2.2072749186083254,-2.2072749186083254,,
2014-12-18 00:00:00-05:00,0.0,21032000.0,,,0.01099999994039535,0.0,0.0,1.0,1.0,,,-2.2072749186083254,-2.2072749186083254,,
2014-12-19 00:00:00-05:00,0.0,21032000.0,,,0.01099999994039535,0.0,0.0,1.0,1.0,,,-2.2072749186083254,-2.2072749186083254,10.308952660644293,27.170508306036147
2014-12-22 00:00:00-05:00,0.0,21032000.0,,,0.01099999994039535,0.0,0.0,-1.0,-1.0,,,-2.2072749186083254,-2.2072749186083254,,
2014-12-23 00:00:00-05:00,0.0,21032000.0,0.0,,0.01099999994039535,0.0,0.0,1.0,1.0,,,-2.2072749186083254,-2.2072749186083254,11.571194373094205,28.432750018486058
2014-12-24 00:00:00-05:00,0.0,21032000.0,0.0,,0.01099999994039535,0.0,0.0,-1.0,-1.0,1.0,,-2.2072749186083254,-2.2072749186083254,,
2014-12-29 00:00:00-05:00,0.0,21032000.0,0.003779643941596921,,0.01000000014901161,-0.09090907243657664,-0.09090907243657664,1.0,1.0,1.0,,-2.3025850780928847,-2.3025850780928847,,
2014-12-30 00:00:00-05:00,0.0,21032000.0,0.004879499346799544,,0.01000000014901161,0.0,0.0,1.0,1.0,0.2909944487358054,,-2.3025850780928847,-2.3025850780928847,,
2014-12-31 00:00:00-05:00,0.0,21032000.0,0.0053452237231476655,,0.01000000014901161,0.0,0.0,1.0,1.0,0.09544511501033193,,-2.3025850780928847,-2.3025850780928847,,
2015-01-02 00:00:00-05:00,0.0,21032000.0,0.00499999895691889,,0.01049999967217445,0.04999995157122661,0.04999995157122661,1.0,1.0,-0.06458565330647781,,-2.253794960046095,-2.253794960046095,,
2015-01-05 00:00:00-05:00,0.0,21032000.0,0.004498675918552088,,0.01049999967217445,0.0,0.0,1.0,1.0,-0.10026462859018836,,-2.253794960046095,-2.253794960046095,,
2015-01-06 00:00:00-05:00,0.0,21032000.0,0.003779643237583682,33.33331677647996,0.01049999967217445,0.0,0.0,1.0,1.0,-0.15983206925468618,,-2.253794960046095,-2.253794960046095,9.210340371976184,26.071896017368037
2015-01-07 00:00:00-05:00,0.0,21032000.0,0.002672609870322398,33.33331677647996,0.01049999967217445,0.0,0.0,-1.0,-1.0,-0.29289361394040136,0.0,-2.253794960046095,-2.253794960046095,,
2015-01-08 00:00:00-05:00,0.0,21032000.0,0.010350981744890995,75.00000000000007,0.01299999952316284,0.2380952313373419,0.2380952313373419,1.0,1.0,1.0,1.0,-2.040220865206337,-2.040220865206337,10.308952660644293,27.170508306036147
2015-01-09 00:00:00-05:00,0.0,21032000.0,0.012817397460929318,75.00000000000007,0.01299999952316284,0.0,0.0,-1.0,-1.0,0.238278433565559,0.0,-2.040220865206337,-2.040220865206337,,
2015-01-12 00:00:00-05:00,0.0,21032000.0,0.012817397460929318,42.857142857142875,0.01000000014901161,-0.23076919109158112,-0.23076919109158112,1.0,1.0,0.0,-0.4285714285714288,-2.3025850780928847,-2.3025850780928847,,
2015-01-13 00:00:00-05:00,0.0,21032000.0,0.01336306010436993,42.857142857142875,0.01000000014901161,0.0,0.0,1.0,1.0,0.04257203110880581,0.0,-2.3025850780928847,-2.3025850780928847,,
