Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-05 00:00:00-05:00,50288000.0,,,2.5420000076293947,,,,,,,3.2296179395150086,3.2355362687626434,12.704420747785052,30.437697785804538
2014-12-08 00:00:00-05:00,50288000.0,,,2.5370000839233398,-0.0019669251341652982,0.0019786005601429846,-0.2302551640340219,-0.2302551640340219,,,3.2315945852232195,3.2335674066909457,12.442724546869176,30.176001584888663
2014-12-09 00:00:00-05:00,50288000.0,,,2.646999931335449,0.04335823562212893,-0.006714063125707215,0.5828729281767955,0.5828729281767955,,,3.224857881377966,3.2760119902984917,12.901966051758144,30.63524308977763
2014-12-10 00:00:00-05:00,50288000.0,,,2.535000038146973,-0.04231201212459823,0.05049703685991069,0.27723759660932434,0.27723759660932434,,,3.2741213019819138,3.2327787450853074,13.146665669927293,30.87994270794678
2014-12-11 00:00:00-05:00,50288000.0,,,2.4909999847412108,-0.017357022778557774,-0.03633614644394634,-0.24165528010931092,-0.24165528010931092,,,3.2371085571698197,3.2152693231485214,12.87004844878984,30.603325486809325
2014-12-12 00:00:00-05:00,50288000.0,,,2.4489999771118165,-0.01686070168071796,-0.03338564433175839,-0.23500643500643503,-0.23500643500643503,,,3.2031528892039214,3.1982648616181457,12.602160591825742,30.335437629845227
2014-12-15 00:00:00-05:00,50288000.0,0.6136617261375873,,2.4149999618530282,-0.013883224000224681,-0.000406348176912541,-0.09522207267833105,-0.09522207267833105,,,3.2027464584452163,3.184284364302734,12.502094842256955,30.235371880276443
2014-12-16 00:00:00-05:00,50288000.0,0.7433577909160302,,2.427000045776367,0.00496897892873327,-0.01829271365696461,0.1123094087021197,0.1123094087021197,0.21134781469060382,,3.184284364302734,3.1892410385998065,12.60853324461804,30.341810282637525
2014-12-17 00:00:00-05:00,50288000.0,0.7787596468587412,,2.6299999237060545,0.08364230494472458,0.010351967037224075,1.0,1.0,0.04762424820904321,,3.194583116665151,3.269568910174614,13.430876959436043,31.16415399745553
2014-12-18 00:00:00-05:00,50288000.0,0.9758562005181362,,2.6450000762939454,0.005703480236894265,0.08647543620243114,0.10827089760540609,0.10827089760540609,0.2530903526581241,,3.2775220289347264,3.2752561871488997,13.533678010301385,31.26695504832087
2014-12-19 00:00:00-05:00,50288000.0,0.9715867683910109,,2.6809999465942385,0.013610536582945754,-0.004149400580982121,1.0,1.0,-0.004375062765250015,,3.2733639957026597,3.2887749323277777,14.319009406343804,32.05228644436329
2014-12-22 00:00:00-05:00,50288000.0,1.1740648378027647,,2.646999931335449,-0.012681841080221079,0.01856059765903284,-0.8099728014505894,-0.8099728014505894,0.20839936894886502,,3.291754447582686,3.2760119902984917,12.658421339537188,30.391698377556676
2014-12-23 00:00:00-05:00,50288000.0,1.1885404915744493,,2.655999946594238,0.003400081409994149,-0.01450351054297816,0.2604961832061068,0.2604961832061068,0.012329518188088695,,3.2771447329921766,3.279406304500642,12.889926779178527,30.62320381719801
2014-12-24 00:00:00-05:00,50288000.0,1.1297788690575241,58.939398318064924,2.660000038146973,0.001506058596824733,0.0007547342552329805,-0.7332828665152662,-0.7332828665152662,-0.0494401519624158,,3.2778991825787354,3.2809112301286203,11.568360171858329,29.301637209877814
2014-12-26 00:00:00-05:00,50288000.0,0.8457147581174855,61.285716815871346,2.7,0.015037579428341719,0.008295599907883311,0.9280983916745507,0.9280983916745507,-0.2514333722465605,0.039808999833092606,3.286160563114267,3.295836866004329,12.224894399770761,29.95817143779025
2014-12-29 00:00:00-05:00,50288000.0,0.22718765711569694,58.3673455618194,2.660000038146973,-0.014814800686306473,0.009723269674918322,0.27919528949950934,0.27919528949950934,-0.7313660960328939,-0.04761910940554048,3.295836866004329,3.2809112301286203,12.471125599921594,30.20440263794108
2014-12-30 00:00:00-05:00,50288000.0,0.22029190440312846,49.688481248416146,2.643000030517578,-0.006390980220149611,-0.014814800686306473,-0.3801304181051016,-0.3801304181051016,-0.03035267320467494,-0.14869383265358693,3.2809112301286203,3.2744997401627653,11.992879425069132,29.726156463088618
2014-12-31 00:00:00-05:00,50288000.0,0.2183159084434948,59.183669136311,2.6340000152587892,-0.003405227073352113,-0.0071428771177753925,0.43069306930693063,0.43069306930693063,-0.008969898212953131,0.1910943472074329,3.273742720531385,3.271088702108145,12.35103841578036,30.084315453799846
2015-01-02 00:00:00-05:00,50288000.0,0.20058244834292166,58.964870598248005,2.5879999160766602,-0.017463970734870826,0.003407805873073766,0.2244809688581315,0.2244809688581315,-0.08122843739151042,-0.0036969410862152108,3.2771447329921766,3.2534704372048244,12.55355547109999,30.286832509119478
2015-01-05 00:00:00-05:00,50288000.0,0.37832322203394525,66.66666666666669,2.6290000915527343,0.015842417621956262,-0.027547152537219954,0.05439773931472969,0.05439773931472969,0.8861232633233829,0.13061668736448517,3.2492110424277065,3.269188673565956,12.606525211814795,30.33980224983428
2015-01-06 00:00:00-05:00,50288000.0,0.38456518726644495,71.48437092546585,2.6350000381469725,0.002282216198286502,0.021342616503324585,0.7644891122278057,0.7644891122278057,0.01649902746900289,0.07226556388198757,3.270329094862292,3.2714682894644005,13.17438640547148,30.907663443490968
2015-01-07 00:00:00-05:00,50288000.0,0.382354690490756,74.34094261196029,2.7040000915527345,0.026185978143015598,0.01519755407173995,0.0370229732295424,0.0370229732295424,-0.005748041811588722,0.03996078652595081,3.285412322970634,3.2973172850330226,13.210740488021742,30.94401752604123
2015-01-08 00:00:00-05:00,50288000.0,0.43238546957698903,63.59101710619694,2.7389999389648443,0.012943730113563534,0.017964126568860372,-0.38319296960820215,-0.38319296960820215,0.13084913126609754,-0.1446030293411138,3.3032170013511957,3.3101779609912496,12.727541429394645,30.46081846741413
2015-01-09 00:00:00-05:00,50288000.0,0.576033264262006,63.40851183846339,2.7520000457763674,0.004746296860611121,0.011029383406095494,0.3137429504303948,0.3137429504303948,0.33222160500802755,-0.0028699850393768545,3.3141860046725258,3.3149130296989973,13.000421706599086,30.73369874461857
2015-01-12 00:00:00-05:00,50288000.0,0.6382380042963157,49.88505495131881,2.6799999237060548,-0.026162834619430586,-0.0021817987615412315,-0.4749209218255761,-0.4749209218255761,0.10798810397521796,-0.21327510290095308,3.3120018223204255,3.2884018590489204,12.356215303959893,30.08949234197938
2015-01-13 00:00:00-05:00,50288000.0,0.6265363097826738,51.91387188653025,2.66299991607666,-0.006343286609458487,-0.0207725832263288,0.11790017211703963,0.11790017211703963,-0.018334374378948914,0.04066983462664919,3.2910104538604994,3.2820383683112553,12.467667383218636,30.200944421238123
2015-01-14 00:00:00-05:00,50288000.0,0.49108755543343924,49.289106380709214,2.65,-0.004881680993746529,-0.020468966402342414,-0.3456505003849115,-0.3456505003849115,-0.2161865996181731,-0.05056000275914829,3.270329094862292,3.2771447329921766,12.043553716032399,29.776830754051886
2015-01-15 00:00:00-05:00,50288000.0,0.44551226677412553,43.4042501384856,2.5979999542236327,-0.019622658783534752,0.010258376173794881,0.29941176470588227,0.29941176470588227,-0.09280481281813069,-0.11939466292549439,3.2805352109934725,3.2573269936226046,12.305465389408209,30.038742427427696
2015-01-16 00:00:00-05:00,50288000.0,0.6027283569185469,47.222216966083614,2.6719999313354488,0.028483440498723755,-0.02670180472910555,0.02354006337709369,0.02354006337709369,0.3528883531822702,0.08796297172319312,3.2534704372048244,3.285412322970634,12.32873265826606,30.062009696285546
2015-01-20 00:00:00-05:00,50288000.0,0.5801850662572441,50.423718026170306,2.663999938964844,-0.002994009197674785,0.03554869034496111,-0.1592215833701902,-0.1592215833701902,-0.037402074089487924,0.06779650058331876,3.2884018590489204,3.2824138227610935,12.15530552847652,29.888582566496005
2015-01-21 00:00:00-05:00,50288000.0,0.48523965943486225,51.18280187371306,2.654000091552734,-0.003753696562018516,-0.010074573063482362,0.04155707522356655,0.04155707522356655,-0.16364676091177544,0.01505410305421706,3.278276194031499,3.278653063400193,12.196022309676673,29.92929934769616
2015-01-22 00:00:00-05:00,50288000.0,0.3368909114184159,53.11826916095933,2.66299991607666,0.003391041527304628,0.005653962105088839,1.0,1.0,-0.30572263649929554,0.03781479747868799,3.2839142324857957,3.2820383683112553,13.248114582709889,30.981391620729376
2015-01-23 00:00:00-05:00,50288000.0,0.3024898773270756,56.13637723214093,2.6420000076293944,-0.007885808903142721,-0.004497782528515182,-0.698941798941799,-0.698941798941799,-0.10211327443207407,0.05681864486277055,3.279406304500642,3.2741213019819138,12.047662908782533,29.780939946802018
2015-01-26 00:00:00-05:00,50288000.0,0.29421424759884224,57.48897706767942,2.6969999313354487,0.02081753351522675,-0.0026355307316168197,0.6731107205623901,0.6731107205623901,-0.027358369150598416,0.02409489002015719,3.2767672946436672,3.2947251116920344,12.562347509447566,30.295624547467053
2015-01-27 00:00:00-05:00,50288000.0,0.30555195449587574,57.01558717292023,2.697999954223633,0.00037079084673496965,0.009060014088027035,-0.35924369747899154,-0.35924369747899154,0.03853554676418103,-0.008234446304408727,3.285786513025363,3.2950958338128316,12.117241431823558,29.850518469843045
2015-01-28 00:00:00-05:00,50288000.0,0.2193710577284981,42.11709931455651,2.6340000152587892,-0.023721252798634795,0.01496444539395636,0.1071038251366121,0.1071038251366121,-0.28204989527743596,-0.26130552357864356,3.300640095737062,3.271088702108145,12.21898887079672,29.952265908816205
2015-01-29 00:00:00-05:00,50288000.0,0.23157825799590503,36.98296193374666,2.631999969482422,-0.0007593188173048437,-0.024695912164378164,0.09476801579466931,0.09476801579466931,0.055646357335410235,-0.12190149522085902,3.2756341240863804,3.270329094862292,12.309531353898404,30.04280839191789
