Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-02 00:00:00-05:00,58160000.0,,,0.8310000419616699,,,,,,,2.158714704954495,2.1174596593627464,12.816109919367113,30.694818310556652
2015-01-05 00:00:00-05:00,58160000.0,,,0.8449999809265136,0.016847097783286857,-0.045034572346439705,0.04754142895952196,0.04754142895952196,,,2.1126345643879167,2.134166418796909,12.862555841718528,30.741264232908065
2015-01-06 00:00:00-05:00,58160000.0,,,0.8010000228881836,-0.05207095743373347,0.026602092040752146,-0.2969398340248963,-0.2969398340248963,,,2.1388889733642644,2.0806907896547786,12.510243035486758,30.388951426676297
2015-01-07 00:00:00-05:00,58160000.0,,,0.8130000114440918,0.0149812586929019,-0.042402787559773114,-0.1966064182958318,-0.1966064182958318,,,2.0955609376360926,2.0955609376360926,12.291332489480997,30.170040880670534
2015-01-08 00:00:00-05:00,58160000.0,,,0.8449999809265136,0.03936035551288852,0.013530092881777422,-0.18135904499540867,-0.18135904499540867,,,2.109000316144458,2.134166418796909,12.091222803851231,29.96993119504077
2015-01-09 00:00:00-05:00,58160000.0,,,0.8260000228881836,-0.022485157949349577,0.024271822186955783,0.0695457094784071,0.0695457094784071,,,2.1329822588902463,2.1114246152425515,12.15845679158851,30.037165182778047
2015-01-12 00:00:00-05:00,58160000.0,0.18382174515748567,,0.8020000457763672,-0.02905566155785122,-0.023696661043679068,0.8720503408495017,0.8720503408495017,,,2.109000316144458,2.081938478956186,12.785491060761776,30.664199451951315
2015-01-13 00:00:00-05:00,58160000.0,0.1612155523503679,,0.8010000228881836,-0.0012469112607288446,-0.02548544223059801,-0.12268907563025211,-0.12268907563025211,-0.12297888254597056,,2.0831844947047706,2.0806907896547786,12.654597243098785,30.533305634288322
2015-01-14 00:00:00-05:00,58160000.0,0.21380891972093513,,0.7869999885559082,-0.01747819467194911,-0.017434604127165243,-0.4268837803320562,-0.4268837803320562,0.32623010996027646,,2.065596117935805,2.0630580478878993,12.097930486910471,29.976638878100008
2015-01-15 00:00:00-05:00,58160000.0,0.1983982699235583,,0.7800000190734864,-0.008894497565706927,0.0025348518713501633,0.2228412256267409,0.2228412256267409,-0.07207673944328852,,2.0681277624890577,2.0541237581487333,12.299107511497363,30.177815902686902
2015-01-16 00:00:00-05:00,58160000.0,0.239503341848722,,0.784000015258789,0.0051282001121668586,-0.01769909850648088,0.084738041002278,0.084738041002278,0.20718462888311096,,2.050270161924796,2.0592388538250574,12.380446032474953,30.25915442366449
2015-01-20 00:00:00-05:00,58160000.0,0.24108864738968014,,0.8119999885559082,0.035714250959391514,0.009009031123965228,0.18059638807223855,0.18059638807223855,0.006619137456376212,,2.0592388538250574,2.0943301400798773,12.546465756894623,30.42517414808416
2015-01-21 00:00:00-05:00,58160000.0,0.15977651508019636,,0.8,-0.014778311237724773,0.029336675734682016,-0.10458911419423689,-0.10458911419423689,-0.33727068109539016,,2.0881534444657746,2.0794415416798357,12.435993181123408,30.314701572312945
2015-01-22 00:00:00-05:00,58160000.0,0.1222993439968787,45.495473048788654,0.8109999656677246,0.013749957084655762,0.002478371563817916,0.18951132300357565,0.18951132300357565,-0.2345599480906616,,2.090628749931697,2.0930978257940587,12.609535750967664,30.488244142157203
