Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-03-16 00:00:00-04:00,20553000.0,,,0.16100000143051146,,,,,,,0.47623418788153604,0.47623418788153604,5.703782474656201,22.542299948309346
2015-03-17 00:00:00-04:00,20553000.0,,,0.16200000047683716,0.006211174145593246,0.0,1.0,1.0,,,0.47623418788153604,0.48242615218773194,9.179881164491475,26.01839863814462
2015-03-18 00:00:00-04:00,20553000.0,,,0.1590000033378601,-0.018518500803374915,0.0,-0.8144329896907216,-0.8144329896907216,,,0.47623418788153604,0.4637340372249708,7.495541943884256,24.3340594175374
2015-03-19 00:00:00-04:00,20553000.0,,,0.1590000033378601,0.0,-0.012422348291186713,-1.0,-1.0,,,0.4637340372249708,0.4637340372249708,,
2015-03-20 00:00:00-04:00,20553000.0,,,0.15199999809265136,-0.04402518929722532,-0.04402518929722532,1.0,1.0,,,0.4187103223098387,0.4187103223098387,6.802394763324311,23.640912236977456
2015-03-23 00:00:00-04:00,20553000.0,,,0.15,-0.013157882353605488,0.0,1.0,1.0,,,0.4187103223098387,0.4054651081081644,8.476371196895983,25.314888670549127
2015-03-24 00:00:00-04:00,20553000.0,0.04298396049226851,,0.15800000429153443,0.05333336194356275,0.013157882353605377,0.29166666666666674,0.29166666666666674,,,0.4317823916547759,0.45742487420048533,8.732304571033183,25.570822044686327
2015-03-25 00:00:00-04:00,20553000.0,0.03952096200306637,,0.1559999942779541,-0.01265829088137238,0.019480578793626968,0.7741935483870968,0.7741935483870968,-0.0805649002451746,,0.451075652769189,0.4446857845816636,9.305650551780507,26.144168025433654
2015-03-26 00:00:00-04:00,20553000.0,0.03436500945793126,,0.1559999942779541,0.0,-0.00636949639391915,-1.0,-1.0,-0.13046121055289783,,0.4446857845816636,0.4446857845816636,,
2015-03-27 00:00:00-04:00,20553000.0,0.02609508727440586,,0.14700000286102294,-0.05769225478877493,-0.012820501064172318,1.0,1.0,-0.24064949534348945,,0.4317823916547759,0.3852624202533859,8.630521876723241,25.469039350376388
2015-03-30 00:00:00-04:00,20553000.0,0.03605550041125016,,0.14900000095367433,0.013605428936910968,-0.05194800369332031,0.6071428571428572,0.6071428571428572,0.38169687007000386,,0.37843646184830837,0.3987761263578665,9.104979856318357,25.943497329971503
2015-03-31 00:00:00-04:00,20553000.0,0.036709918597906205,,0.1460000038146973,-0.020134208857554015,0.034246541787590346,0.21111111111111103,0.21111111111111103,0.018150301041220507,,0.412109644511109,0.37843646184830837,9.296518068217235,26.13503554187038
2015-04-01 00:00:00-04:00,20553000.0,0.04509247655519977,,0.14500000476837158,-0.006849308357518291,-0.033112551411966784,-0.42201834862385323,-0.42201834862385323,0.22834586066806684,,0.37843646184830837,0.37156358931780376,8.748304912379623,25.586822386032768
2015-04-02 00:00:00-04:00,20553000.0,0.05503245601581126,27.49999701976847,0.14299999475479125,-0.01379317205385755,-0.0205480067227507,0.0,0.0,0.22043543003107202,,0.35767440759203384,0.35767440759203384,8.748304912379623,25.586822386032768
2015-04-06 00:00:00-04:00,20553000.0,0.04956955155304512,36.956525682725626,0.14900000095367433,0.041958086845887976,0.013986084524057807,0.0793650793650793,0.0793650793650793,-0.09926695732417623,0.34387380682838975,0.37156358931780376,0.3987761263578665,8.824677891164198,25.663195364817344
