Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-02-24 00:00:00-05:00,0.0,625100000.0,,,2.3239999771118165,,,,,,,3.142426646116371,3.1458749221350946,15.451853268447518,35.70527546334956
2015-02-25 00:00:00-05:00,0.0,625100000.0,,,2.331999969482422,0.00344233754276857,0.007772033953441282,-0.8061463879992602,-0.8061463879992602,,,3.150168633396023,3.1493113483958517,13.811201286376175,34.06462348127822
2015-02-26 00:00:00-05:00,0.0,625100000.0,,,2.3379999160766602,0.002572875931713625,0.005998260014274948,1.0,1.0,,,3.156148975463998,3.151880920148567,14.702701982013155,34.956124176915196
2015-02-27 00:00:00-05:00,0.0,625100000.0,,,2.3420000076293945,0.001710903206295633,0.0017036165377852797,-0.22664003623934437,-0.22664003623934437,,,3.157851142493167,3.153590361427212,14.44569131432776,34.699113509229804
2015-03-02 00:00:00-05:00,0.0,625100000.0,,,2.3299999237060547,-0.005123861607279179,-0.0008503595822452192,0.5653505151894354,0.5653505151894354,,,3.1570004211501135,3.148453327827472,14.893801084609086,35.147223279511124
2015-03-03 00:00:00-05:00,0.0,625100000.0,,,2.328000068664551,-0.0008583069128701437,-0.005106418690782877,-0.5944074974911979,-0.5944074974911979,,,3.151880920148567,3.1475946523583187,13.991394772794223,34.244816967696266
2015-03-04 00:00:00-05:00,0.0,625100000.0,0.12739150274206834,,2.3200000762939452,-0.0034364227382496226,-0.0025662732290883117,-0.19298834186027003,-0.19298834186027003,,,3.1493113483958517,3.144152311557585,13.77697760824749,34.03039980314953
2015-03-05 00:00:00-05:00,0.0,625100000.0,0.10066448945407858,,2.3200000762939452,0.0,-0.002572875931713514,-0.26044481396799,-0.26044481396799,-0.20980216664924967,,3.1467351569306663,3.144152311557585,13.475271234773817,33.72869342967586
2015-03-06 00:00:00-05:00,0.0,625100000.0,0.24323228135074107,,2.255999946594238,-0.02758626189441482,-0.018916617787100187,1.0,1.0,1.0,,3.1276373310607575,3.1161784029570914,15.442876793263292,35.69629898816533
2015-03-09 00:00:00-04:00,0.0,625100000.0,0.33622563648498516,,2.255999946594238,0.0,-0.007011386921639606,-0.5902818021982339,-0.5902818021982339,0.38232324516229665,,3.120601248866061,3.1161784029570914,14.550591115230437,34.804013310132476
2015-03-10 00:00:00-04:00,0.0,625100000.0,0.3720981511428635,,2.244000053405762,-0.005319101716554586,-0.0026478140488264135,-0.3084170402512406,-0.3084170402512406,0.10669178898105902,,3.1179499231574317,3.1108451044538543,14.181818950871245,34.43524114577328
2015-03-11 00:00:00-04:00,0.0,625100000.0,0.3953056691502637,,2.231999969482422,-0.005347630854610319,-0.008849591131132484,0.25502634498058785,0.25502634498058785,0.06236934512069081,,3.1090609418310957,3.10548312384036,14.408975515251067,34.66239771015311
2015-03-12 00:00:00-04:00,0.0,625100000.0,0.37841783450950917,,2.2299999237060546,-0.0008960778690472182,0.0,0.5310592459605028,0.5310592459605028,-0.04272095231281681,,3.1090609418310957,3.104586644253541,14.834935328735364,35.088357523637406
2015-03-13 00:00:00-04:00,0.0,625100000.0,0.31658921467218887,16.417976306211543,2.234000015258789,0.001793763089501077,-0.0008928775939412992,-0.7032580458940685,-0.7032580458940685,-0.16338717205931963,,3.1081676653845203,3.1063788004713095,13.620042969500304,33.87346516440235
2015-03-16 00:00:00-04:00,0.0,625100000.0,0.17259935001969998,16.417976306211543,2.234000015258789,0.0,0.0008936755368043059,-0.007295276308590171,-0.007295276308590171,-0.4548160770466634,0.0,3.1090609418310957,3.1063788004713095,13.612720952530456,33.866143147432496
2015-03-17 00:00:00-04:00,0.0,625100000.0,0.16324113213871613,10.000081743423749,2.220000076293945,-0.0062667586701972144,-0.010714275678810004,0.9758099087513015,0.9758099087513015,-0.05421931125416013,-0.3909065552957133,3.098288854993348,3.1000923232448754,14.293699347203967,34.547121542106005
2015-03-18 00:00:00-04:00,0.0,625100000.0,0.13945484468816693,29.21349759384863,2.263999938964844,0.019819757278725758,0.0036101048852397177,1.0,1.0,-0.1457125856633763,1.0,3.1018924590909323,3.1197182263759906,15.334290452488547,35.58771264739059
2015-03-19 00:00:00-04:00,0.0,625100000.0,0.12880388900153414,27.272727272727366,2.26200008392334,-0.0008833282223579264,0.014388475634778741,-0.8093788663462276,-0.8093788663462276,-0.07637565916371891,-0.06643402813670363,3.1161784029570914,3.1188345077893618,13.676823038190381,33.93024523309242
2015-03-20 00:00:00-04:00,0.0,625100000.0,0.18756569467782636,38.94734200342324,2.28799991607666,0.011494178244337183,0.0070921919858042415,0.1612291786329696,0.1612291786329696,0.45621142445157314,0.4280692067921805,3.1232455636308765,3.130263129831815,13.826302119042472,34.07972431394451
2015-03-23 00:00:00-04:00,0.0,625100000.0,0.26356520411721296,43.5643461519214,2.302000045776367,0.006118938030257315,0.00792254888273658,-0.0864124251867241,-0.0864124251867241,0.4051887503731839,0.11854478151788528,3.1311368939021276,3.136363423179213,13.735926078621432,33.989348273523476
2015-03-24 00:00:00-04:00,0.0,625100000.0,0.33120292379825256,47.52474125664151,2.3100000381469727,0.0034752355393230516,0.006113593857171029,-0.2564699512723335,-0.2564699512723335,0.2566261351060579,0.0909090909090906,3.1372318755641198,3.1398326340415887,13.439579979958427,33.69300217486047
2015-03-25 00:00:00-04:00,0.0,625100000.0,0.3976359175388609,48.039216602916945,2.3120000839233397,0.0008658206681120273,0.007812430150809568,0.3978009174979975,0.3978009174979975,0.2005809398623397,0.010825421299974769,3.145013946698448,3.1406980801031983,13.774480208406283,34.027902403308325
2015-03-26 00:00:00-04:00,0.0,625100000.0,0.38470784319242995,73.41777194572965,2.3299999237060547,0.007785397547291684,0.0051679949518510515,0.46983746613877897,0.46983746613877897,-0.03251234050094953,0.5282882848108668,3.150168633396023,3.148453327827472,14.159632035831386,34.41305423073343
2015-03-27 00:00:00-04:00,0.0,625100000.0,0.2875182613163308,69.0477190648057,2.3200000762939452,-0.0042917801457279525,-0.005141424098066949,-0.20705298600035438,-0.20705298600035438,-0.2526321820464813,-0.059523093184498777,3.145013946698448,3.144152311557585,13.927633159101223,34.18105535400326
2015-03-30 00:00:00-04:00,0.0,625100000.0,0.21646524953446164,63.043491781798835,2.2920000076293947,-0.012068994717137738,-0.011197253943599383,-0.006659813167657402,-0.006659813167657402,-0.24712521373971386,-0.08695764848323984,3.1337535315764806,3.132009895175245,13.920951070422271,34.17437326532431
2015-03-31 00:00:00-04:00,0.0,625100000.0,0.1704335460429755,66.66670320599762,2.2899999618530282,-0.0008726203183720971,-0.000871017038871047,-0.1613570914326854,-0.1613570914326854,-0.21265170086415097,0.05747161716135829,3.1328821349818528,3.1311368939021276,13.744980791773747,33.998402986675785
2015-04-01 00:00:00-04:00,0.0,625100000.0,0.14896452980902022,73.58495998157433,2.3299999237060547,0.017467232541200195,0.006974709838152293,0.12066745358944098,0.12066745358944098,-0.1259670806153489,0.10377379475627513,3.1398326340415887,3.148453327827472,13.858905240283462,34.112327435185506
2015-04-02 00:00:00-04:00,0.0,625100000.0,0.1557165402871158,71.02809069380464,2.3239999771118165,-0.002575084459528587,0.007792220874601075,-0.15028486618470815,-0.15028486618470815,0.0453262967147412,-0.034747172362530665,3.1475946523583187,3.1458749221350946,13.696051117926945,33.949473312828985
2015-04-06 00:00:00-04:00,0.0,625100000.0,0.2489215066254444,74.38022847252552,2.352000045776367,0.012048222435590672,0.016322987523990307,0.5452445345954473,0.5452445345954473,0.5985553375798995,0.04719453593609346,3.1637858521010482,3.157851142493167,14.131233290571577,34.384655485473615
2015-04-07 00:00:00-04:00,0.0,625100000.0,0.25996345137454435,75.00001986824996,2.339999961853028,-0.0051020763987179585,-0.009298364952380012,-0.5705742935278031,-0.5705742935278031,0.04435914316441503,0.008332743908596507,3.1544439874928396,3.152736006061531,13.285926761269694,33.539348956171736
2015-04-08 00:00:00-04:00,0.0,625100000.0,0.26604689433179873,65.38467534206251,2.328000068664551,-0.005128159565855106,-0.0025597854916358243,0.8212617814383969,0.8212617814383969,0.02340114706543739,-0.12820455971982958,3.151880920148567,3.1475946523583187,13.88545630865094,34.13887850355298
2015-04-09 00:00:00-04:00,0.0,625100000.0,0.2406735055671715,61.261274419675686,2.3120000839233397,-0.006872845476499134,-0.010265174496708163,-0.06489813044897197,-0.06489813044897197,-0.09537186603269643,-0.06306372098377921,3.1415626953890583,3.1406980801031983,13.818356504414194,34.07177869931623
