Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-02-18 00:00:00-05:00,0.0,172465000.0,,,6.0576728820800785,,,,,,,4.102647965651209,4.103910806465376,15.867182570697949,34.83288744599622
2015-02-19 00:00:00-05:00,0.0,172465000.0,,,6.0678668975830075,0.0016828270032682724,0.00014043498976978874,-0.3081006053284324,-0.3081006053284324,,,4.102788390780908,4.105592219101817,15.498867853341698,34.464572728639965
2015-02-20 00:00:00-05:00,0.0,172465000.0,,,6.131578063964843,0.01049976333647229,0.0014038549786774546,0.5256891299502191,0.5256891299502191,,,4.104191261276458,4.116037242758947,15.921314049822163,34.88701892512043
2015-02-23 00:00:00-05:00,0.0,172465000.0,,,6.159611511230469,0.004571979182712793,0.013458610354284195,0.04429185385392698,0.04429185385392698,,,4.117560109024185,4.120598802192018,15.964653053714741,34.93035792901301
2015-02-24 00:00:00-05:00,0.0,172465000.0,,,6.15196647644043,-0.0012411553514536378,0.004426718789729556,-0.06124162051879922,-0.06124162051879922,,,4.121977058713722,4.1193568759693475,15.901455903982777,34.86716077928104
2015-02-25 00:00:00-05:00,0.0,172465000.0,,,6.149417495727539,-0.0004143359237492872,-0.003443154143545457,0.19590919251881478,0.19590919251881478,,,4.118527963273161,4.118942454184752,16.08036263064108,35.04606750593935
2015-02-26 00:00:00-05:00,0.0,172465000.0,0.5306959282005869,,6.1664073944091795,0.0027628468376792448,0.0004146530742339394,-0.5404945117708755,-0.5404945117708755,,,4.118942530402567,4.121701491376473,15.302758237298752,34.26846311259702
2015-02-27 00:00:00-05:00,0.0,172465000.0,0.4915053207791535,,6.136675643920897,-0.004821567662759096,0.0023483778074644412,0.5243960315487355,0.5243960315487355,-0.07384757511578366,,4.1212881550802845,4.11686826245756,15.724356524025563,34.69006139932383
2015-03-02 00:00:00-05:00,0.0,172465000.0,0.3709558041374499,,6.191891479492188,0.008997678674118603,-0.0012404289604800445,0.0036469838257748854,0.0036469838257748854,-0.24526594432508642,,4.120046956151008,4.125825703206087,15.72799687373062,34.69370174902889
2015-03-03 00:00:00-05:00,0.0,172465000.0,0.16071926193420685,,6.135826110839844,-0.009054643292447095,0.005243554052488886,0.49839731753792527,0.49839731753792527,-0.5667428298961035,,4.12527681064267,4.116729817485314,16.132392955659146,35.098097830957414
2015-03-04 00:00:00-05:00,0.0,172465000.0,0.21740826979685346,,6.165555572509765,0.004845225587048585,-0.011393678071948576,-0.097643927444795,-0.097643927444795,0.35272068313661875,,4.113817727342048,4.121563342745463,16.029646877773207,34.995351753071475
2015-03-05 00:00:00-05:00,0.0,172465000.0,0.22297714053365184,,6.187642669677734,0.00358233688890075,0.009025451824928421,-0.3169716501884525,-0.3169716501884525,0.025614806382489252,,4.122802693197094,4.1251392783487235,15.648427965277225,34.61413284057549
2015-03-06 00:00:00-05:00,0.0,172465000.0,0.2188399311683159,,6.066168594360352,-0.01963172112582723,-0.0023390630913372457,0.9697221733497545,0.9697221733497545,-0.01855441035540384,,4.120460890224346,4.105312295207599,16.32632046932516,35.29202534462343
2015-03-09 00:00:00-04:00,0.0,172465000.0,0.355664683089459,54.77047726194423,6.103546142578125,0.0061616401912274466,-0.011999928748622102,-0.163103232669368,-0.163103232669368,0.6252275404706984,,4.108388381106853,4.111455030112539,16.148265916703384,35.11397079200165
2015-03-10 00:00:00-04:00,0.0,172465000.0,0.5053948803697599,47.98769314614465,6.0355873107910165,-0.011134319328403253,-0.005723879181344094,0.19576375614915142,0.19576375614915142,0.42098697002940777,-0.12384014992895476,4.102648057749394,4.100258260255235,16.327051024417155,35.292755899715424
2015-03-11 00:00:00-04:00,0.0,172465000.0,0.5458467550870902,46.708560593103144,6.03218994140625,-0.0005628896095484226,0.0029487044779166194,-0.38938972240930225,-0.38938972240930225,0.08004013552281086,-0.026655429114834872,4.105592423325595,4.099695212163856,15.833754657547459,34.79945953284573
2015-03-12 00:00:00-04:00,0.0,172465000.0,0.4907875480089884,48.249530428506205,6.112039184570312,0.013237189800002769,-0.0012603348307440587,0.006524830234814205,0.006524830234814205,-0.10086934943731074,0.03299116512767464,4.104331293604953,4.112845555925789,15.840258293221464,34.80596316851973
2015-03-13 00:00:00-04:00,0.0,172465000.0,0.48588462699754736,44.51417454297694,6.100149536132813,-0.0019452834117155149,0.007149403374254737,-0.1444112909614217,-0.1444112909614217,-0.009989905064484716,-0.07741745572144243,4.111455261156918,4.110898377992978,15.6842927948184,34.64999767011667
2015-03-16 00:00:00-04:00,0.0,172465000.0,0.4383283845513847,56.21839994893841,6.23521614074707,0.022141523550238018,0.008072107286533292,1.0,1.0,-0.09787558569207977,0.2629325496008341,4.119494963254069,4.132798337242456,16.42815790830167,35.39386278359994
2015-03-17 00:00:00-04:00,0.0,172465000.0,0.5886605637146545,54.96299358600062,6.217377853393555,-0.0028608931833080664,0.009802686668911376,-0.25614773635690236,-0.25614773635690236,0.34296701847663846,-0.022330880353728322,4.1292499152882876,4.129933343882265,16.13224507406274,35.09794994936101
2015-03-18 00:00:00-04:00,0.0,172465000.0,0.685684734498217,58.79711964425254,6.298079681396485,0.012980042375723144,-0.001503806559558063,0.2705841754991374,0.2705841754991374,0.16482193094659858,0.06975831933631227,4.127744976876779,4.142829867450019,16.371721849482526,35.33742672478079
2015-03-19 00:00:00-04:00,0.0,172465000.0,0.8701358471007236,63.10491631365892,6.334606552124024,0.005799683804483147,0.015199081818669358,-0.2702744647665458,-0.2702744647665458,0.26900279869507027,0.07326543707362498,4.142829709860476,4.148612797833539,16.056635054812695,35.02233993011097
2015-03-20 00:00:00-04:00,0.0,172465000.0,1.2260375845970506,62.64059742717574,6.380436706542969,0.010518436128697406,0.0198395508196636,0.014929975861078804,0.014929975861078804,0.4090185902375876,-0.007357887683034248,4.162475021665246,4.159076300089456,16.071454675627145,35.037159550925416
2015-03-23 00:00:00-04:00,0.0,172465000.0,1.1468864088414557,66.01992045188686,6.362545776367188,-0.006044289869211128,-0.009682042907702249,-0.5109332271617615,-0.5109332271617615,-0.06455852312358656,0.053947809623620335,4.15274580302819,4.153013669558705,15.356198426569257,34.32190330186753
2015-03-24 00:00:00-04:00,0.0,172465000.0,1.011326089985025,59.65700581108008,6.307176971435547,-0.008702303586922921,0.0014735144921524945,0.8140665838296415,0.8140665838296415,-0.11819855725151451,-0.09637870808165938,4.1542182329631405,4.144273279808702,15.951769483117591,34.91747435841586
2015-03-25 00:00:00-04:00,0.0,172465000.0,0.8158552796008117,50.27436121671951,6.192176055908203,-0.01823334211932992,-0.00708741564933979,0.7760548909385074,0.7760548909385074,-0.19328168463161832,-0.15727649195256688,4.147105582278696,4.125871661678979,16.526164034269925,35.4918689095682
2015-03-26 00:00:00-04:00,0.0,172465000.0,0.9471501141786541,57.75365528288816,6.177693939208984,-0.0023387766382064745,-0.026532001377744918,0.2137561423223464,0.2137561423223464,0.16092907389418798,0.148769549431516,4.1202152550695335,4.123530145830925,16.71988383549625,35.68558871079452
2015-03-27 00:00:00-04:00,0.0,172465000.0,0.9638252915580731,58.156204982394854,6.2219902038574215,0.007170355974952969,0.00608733275839457,-0.5156296223252145,-0.5156296223252145,0.017605633077370397,0.006970116394104053,4.12628413486622,4.130674917031964,15.994978413711234,34.9606832890095
