Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-02 00:00:00-05:00,107465000.0,,,10.154380798339844,,,,,,,4.592633355822225,4.620490311114641,11.95322346869641,30.445899239819923
2014-12-03 00:00:00-05:00,107465000.0,,,10.031636810302734,-0.012087786589328742,0.028248716447920152,-0.2934900880135465,-0.2934900880135465,,,4.620490435661897,4.608328873109518,11.605805421445258,30.09848119256877
2014-12-04 00:00:00-05:00,107465000.0,,,10.031636810302734,0.0,-0.015384618609211587,0.2457510502765805,0.2457510502765805,,,4.604986245850951,4.608328873109518,11.825544022712041,30.318219793835553
2014-12-05 00:00:00-05:00,107465000.0,,,9.987002563476562,-0.0044493483636022235,0.007812537501374006,-0.42489392831016826,-0.42489392831016826,,,4.612768423503671,4.603869596936352,11.27234324001835,29.765019011141863
2014-12-08 00:00:00-05:00,107465000.0,,,9.496021270751951,-0.04916202730538766,-0.014396462872894977,0.3406769528219087,0.3406769528219087,,,4.5982673261002605,4.55345799026857,11.5655179150894,30.058193686212913
2014-12-09 00:00:00-05:00,107465000.0,,,10.031636810302734,0.05640420595944695,-0.056179746023602206,0.38425047438330173,0.38425047438330173,,,4.540447786210236,4.608328873109518,11.890676734510876,30.38335250563439
2014-12-10 00:00:00-05:00,107465000.0,2.9589215839177543,,8.714915466308593,-0.13125687949964815,0.0130952804269997,1.0,1.0,,,4.553458064730832,4.467621072126513,12.803075048105603,31.295750819229117
2014-12-11 00:00:00-05:00,107465000.0,5.138583878164188,,8.882294464111329,0.019206038021804428,-0.08108119471703457,-0.2191268065383546,-0.2191268065383546,0.7366407768604859,,4.468900553040107,4.486645002220437,12.55573254145496,31.048408312578474
2014-12-12 00:00:00-05:00,107465000.0,5.763027925633192,,8.714915466308593,-0.018844117190555343,-0.0012786627268778217,-0.4960048217061368,-0.4960048217061368,0.12152064893257974,,4.467621072126513,4.467621072126513,11.870543963621174,30.363219734744685
2014-12-15 00:00:00-05:00,107465000.0,5.785824429194771,,8.212775421142577,-0.057618464241823375,0.005121581739569558,-0.11423016672261388,-0.11423016672261388,0.00395564690224437,,4.472729583175735,4.408276013063442,11.749245819641,30.241921590764512
2014-12-16 00:00:00-05:00,107465000.0,6.0190826269908735,,7.788745880126953,-0.051630480473631835,-0.0687898376222561,1.0,1.0,0.040315464226515774,,4.401459294317563,4.355264948918437,14.173528999006471,32.66620477012999
2014-12-17 00:00:00-05:00,107465000.0,5.991089092898117,,8.659122467041016,0.11174797590133667,-0.04103954981008051,-0.7070238770996273,-0.7070238770996273,-0.00465079744332253,,4.359553848690571,4.461198478683521,12.945864833913163,31.438540605036675
2014-12-18 00:00:00-05:00,107465000.0,5.294978946179177,,8.81534423828125,0.01804129365704865,0.12268193471902533,-0.5841088045812455,-0.5841088045812455,-0.1161909188671747,,4.475274256119174,4.479078959502975,12.068533231508113,30.561209002631625
2014-12-19 00:00:00-05:00,107465000.0,3.8936718898898364,44.55646637028697,9.551815032958984,0.08354419008160319,0.0038118654928382956,0.5512507171543317,0.5512507171543317,-0.26464827727039686,,4.479078874862662,4.5593162852355915,12.507594751352071,31.000270522475585
2014-12-22 00:00:00-05:00,107465000.0,5.330687938568549,42.09523732624731,9.228211975097656,-0.03387869810551403,0.07721500448270224,-0.6542238232433253,-0.6542238232433253,0.3690644947279753,-0.05523842540801138,4.553457885873114,4.5248504039018975,11.445631150118858,29.938306921242372
2014-12-23 00:00:00-05:00,107465000.0,5.890782124569237,46.139706737186955,9.562973022460938,0.036275829842946195,-0.019976365608241897,0.29805758781500025,0.29805758781500025,0.10506977569410858,0.09607902622318343,4.533279294991075,4.5604837573244215,11.70650013399209,30.199175905115602
2014-12-24 00:00:00-05:00,107465000.0,6.678743290816519,41.83333179496489,8.938087463378906,-0.06534427710026347,0.027577757964876604,-0.5210451721353351,-0.5210451721353351,0.13376172290617538,-0.09333338347274933,4.560483636367441,4.492906729022308,10.970351142889658,29.46302691401317
2014-12-26 00:00:00-05:00,107465000.0,5.94233910737981,42.59567347936181,8.993881225585938,0.0062422484044410975,-0.059509810146443964,0.36701935483870973,0.36701935483870973,-0.11026089061534783,0.018223307866878313,4.49912957529427,4.49912957529427,11.282983859155019,29.775659630278533
2014-12-29 00:00:00-05:00,107465000.0,3.171880595069188,47.92386489279743,9.228211975097656,0.026054463432882757,0.0024812774748330657,0.5225024541267085,0.5225024541267085,-0.4662235631874292,0.12508761989682382,4.5016077794828835,4.5248504039018975,11.70333919166152,30.196014962785032
2014-12-30 00:00:00-05:00,107465000.0,14.160173732023335,23.730572003988954,4.374195861816406,-0.5259974658557713,-0.3873760915928688,1.0,1.0,1.0,-0.5048276666109317,4.01160372190007,3.7783077928963866,15.372616110052926,33.86529188117644
