Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-22 00:00:00-05:00,59027000.0,,,0.4292426109313965,,,,,,,1.440115341913216,1.4568520997366068,14.335196810162461,32.22870233447174
2014-12-23 00:00:00-05:00,59027000.0,,,0.4347477912902832,0.01282533518035689,0.024165709536104973,-0.5465358311031816,-0.5465358311031816,,,1.4639936811570153,1.469595886820016,13.544357787463703,31.437863311772986
2014-12-24 00:00:00-05:00,59027000.0,,,0.43490967750549314,0.00037236811423357885,0.005243288860357298,-0.2150819672131148,-0.2150819672131148,,,1.4692232718398073,1.4699681856224491,13.302181803980165,31.19568732828945
2014-12-26 00:00:00-05:00,59027000.0,,,0.435557222366333,0.0014889180313346628,0.005215805608348001,-0.24979114452798667,-0.24979114452798667,,,1.4744255222478462,1.4714559963143539,13.01477816672439,30.908283691033674
2014-12-29 00:00:00-05:00,59027000.0,,,0.43733839988708495,0.004089422535746401,-0.0066713357264863715,1.0,1.0,,,1.4677318336902112,1.4755370798883902,14.03263603695292,31.926141561262202
2014-12-30 00:00:00-05:00,59027000.0,,,0.43814806938171386,0.0018513569694267318,0.005224006539852333,-0.31187122736418516,-0.31187122736418516,,,1.4729422424439562,1.4773867252087596,13.658856747918897,31.55236227222818
2014-12-31 00:00:00-05:00,59027000.0,0.05655395230791635,,0.43231906890869143,-0.013303722828787001,0.008537543606188969,0.08713450292397651,0.08713450292397651,,,1.4814435473383711,1.4639937150728082,13.742402086143636,31.635907610452918
2015-01-02 00:00:00-05:00,59027000.0,0.02559892485518132,,0.432157039642334,-0.00037479093107417594,-0.01472230003393804,-0.10597095212479823,-0.10597095212479823,-0.5473539193900332,,1.4666117986933942,1.4636188538900592,13.630385073837585,31.523890598146867
2015-01-05 00:00:00-05:00,59027000.0,0.03550425448612316,,0.4140223503112793,-0.041963193162521395,-0.011580089292005491,1.0,1.0,0.3869431894885602,,1.4549641380056522,1.420749772639146,14.490239153000202,32.38374467730949
2015-01-06 00:00:00-05:00,59027000.0,0.08175055969238368,,0.4094886302947998,-0.01095042336016605,-0.03061232532535929,-0.17672523554876496,-0.17672523554876496,1.0,,1.4238734679684049,1.4097389520717185,14.295773876147624,32.189279400456904
2015-01-07 00:00:00-05:00,59027000.0,0.10998360575153461,,0.40997443199157724,0.001186361869016217,-0.010526183581145543,-0.4426229508196722,-0.4426229508196722,0.3453559971379776,,1.4132914922526587,1.4109246107695812,13.711260536590475,31.604766060899756
2015-01-08 00:00:00-05:00,59027000.0,0.11845343169430925,,0.41272706985473634,0.006714169588057706,0.007486262045678149,0.6331853496115427,0.6331853496115427,0.0770098951102669,,1.420749871311721,1.4176163407074232,14.201792846655664,32.09529837096495
2015-01-09 00:00:00-05:00,59027000.0,0.11399137901114353,,0.4062502384185791,-0.01569277110521683,0.001172894192242424,0.015290519877675823,0.015290519877675823,-0.03766925634270235,,1.4219220782009403,1.401799134532186,14.2169676446749,32.110473168984186
2015-01-12 00:00:00-05:00,59027000.0,0.09740819892715559,25.083718767974915,0.40511693954467776,-0.0027896571293422046,-0.019921546638464016,0.2372824631860777,0.2372824631860777,-0.14547749336699234,,1.4017994221297814,1.3990055790576754,14.429885057358824,32.32339058166811
2015-01-13 00:00:00-05:00,59027000.0,0.0720589005591755,28.20518629058367,0.4072218418121338,0.005195789319058841,0.005181293196162784,0.05761428185014883,0.05761428185014883,-0.2602378305643137,0.12444197574858862,1.40696733861224,1.404187916837534,14.485900751401603,32.379406275710885
2015-01-14 00:00:00-05:00,59027000.0,0.04969267486176232,16.981256135281797,0.40074520111083983,-0.015904453141493913,-0.015860214238585968,0.04629156010230173,0.04629156010230173,-0.31038810644974824,-0.3979385223578188,1.3909800052935988,1.3881556306596665,14.53115281635159,32.424658340660876
2015-01-15 00:00:00-05:00,59027000.0,0.05115964119797124,14.481025898918787,0.3928112268447876,-0.019798051839572284,0.0016114216905371848,0.16255194329014921,0.16255194329014921,0.029520776257060177,-0.14723470492670476,1.3925901300373023,1.3681589716641904,14.681770356232864,32.575275880542144
2015-01-16 00:00:00-05:00,59027000.0,0.08101681700909329,13.315562391490772,0.3918397665023804,-0.0024730971927924283,-0.028559851245215317,0.10302775441547518,0.10302775441547518,0.5836079986484746,-0.0804821091795046,1.363614510928841,1.365682811315171,14.779829258849011,32.673334783158296
2015-01-20 00:00:00-05:00,59027000.0,0.08319115169424908,10.053121724202555,0.3884394407272339,-0.008677847594434684,0.004968876305958991,-0.03640869233701871,-0.03640869233701871,0.026838066038952668,-0.24500960390325388,1.3685710831105433,1.3569670919451242,14.742741229876763,32.63624675418605
2015-01-21 00:00:00-05:00,59027000.0,0.07837007817996504,11.688137346054987,0.3903822660446167,0.005001617018461024,-0.011125319097974096,0.04174085064292776,0.04174085064292776,-0.05795175828317467,0.16263760319505405,1.3573834147820378,1.361956242428462,14.783634438478446,32.67713996278773
2015-01-22 00:00:00-05:00,59027000.0,0.07177207555139442,21.649490404670658,0.3966971874237061,0.016176250635236755,0.016667026137567653,0.7142043296619824,0.7142043296619824,-0.08419032852588593,0.8522618073082324,1.3739130703111213,1.37800305157438,15.322583463720347,33.21608898802963
2015-01-23 00:00:00-05:00,59027000.0,0.05229606806070651,21.212178677720658,0.3952399730682373,-0.0036733669954467363,0.0012296454081781594,-0.31594106569181346,-0.31594106569181346,-0.2713591231835223,-0.020199631435927623,1.3751419603245663,1.3743229211983923,14.942872259918369,32.83637778422765
2015-01-26 00:00:00-05:00,59027000.0,0.04375653391317153,30.55570325681269,0.3958877086639404,0.0016388413112031763,-0.0024558248755013334,0.13036437246963573,0.13036437246963573,-0.1632920879944948,0.44047925114385444,1.3726831149649552,1.3759604210745733,15.06541229417861,32.95891781848789
2015-01-27 00:00:00-05:00,59027000.0,0.02681635134730205,32.959002470660906,0.39475431442260744,-0.0028629184905941685,-0.011079120878925042,-0.3449856733524356,-0.3449856733524356,-0.387146353947614,0.07865304861907818,1.3615421635165879,1.373093396594222,14.642314123336893,32.53581964764618
2015-01-28 00:00:00-05:00,59027000.0,0.031024995622210713,26.47975978157946,0.385524845123291,-0.023380287338508277,0.018256702723133955,0.01246719160104992,0.01246719160104992,0.1569432105211468,-0.19658491469361272,1.3796342136321584,1.3494354540261946,14.654704239453462,32.54820976376274
2015-01-29 00:00:00-05:00,59027000.0,0.07224196940921083,19.941317189443154,0.3795339107513428,-0.015539684271275167,-0.05297480124815446,1.0,1.0,1.0,-0.2469222774703851,1.3252046365125456,1.3337737632490738,15.37712284091577,33.27062836522505
2015-01-30 00:00:00-05:00,59027000.0,0.09443572129357343,19.883114708008506,0.3728954553604126,-0.01749107313701803,-0.0030115804049009043,-0.33085072904647017,-0.33085072904647017,0.30721410373860736,-0.0029186879122238274,1.3221885121741366,1.3161279138347073,14.975374722664148,32.86888024697343
2015-02-02 00:00:00-05:00,59027000.0,0.10698700679855844,34.877971346359104,0.3850391387939453,0.03256591964038691,-0.005179352178917629,-0.15065057218999844,-0.15065057218999844,0.13290823994414858,0.7541502857352114,1.316995700656839,1.3481748023377988,14.812090121067232,32.70559564537651
2015-02-03 00:00:00-05:00,59027000.0,0.09883097028521448,39.729078071703796,0.39248733520507806,0.019343998208760427,0.03644247017575264,0.008859357696566983,0.008859357696566983,-0.07623389753019849,0.13908798413675783,1.3527898480793619,1.3673340837203496,14.820910464910206,32.71441598921949
2015-02-04 00:00:00-05:00,59027000.0,0.09264173146163429,40.930136676233154,0.3881155252456665,-0.011138728736628578,0.008371557751767345,0.778997438712038,0.778997438712038,-0.06262448709871793,0.03023122264155398,1.3611265586896968,1.3561328547963156,15.396960433858206,33.29046595816749
2015-02-05 00:00:00-05:00,59027000.0,0.09300224815493874,52.873663989709655,0.39685931205749514,0.022528825164347843,0.0012460310877822067,-0.3680584121760593,-0.3680584121760593,0.0038915150614791116,0.29180277134065213,1.3623718141250012,1.378411654203558,14.938002120422327,32.83150764473161
2015-02-06 00:00:00-05:00,59027000.0,0.09376996359994057,53.36421975847501,0.396535325050354,-0.0008163774851632777,0.018241832376791,0.269812855980472,0.269812855980472,0.008254805235706097,0.00927788490052106,1.3804492604035574,1.3775949433008203,15.176871652538953,33.07037717684823
2015-02-09 00:00:00-05:00,59027000.0,0.10326247496315029,59.87072003445541,0.4027773380279541,0.033394283285905546,0.0066502784280781935,-0.2565679866717929,-0.2565679866717929,0.10123189770776175,0.12192627017557167,1.387077523282503,1.4104437482094034,14.880393693888257,32.77389921819754
2015-02-10 00:00:00-05:00,59027000.0,0.10334508126206021,57.17347768176645,0.40080628395080564,-0.02189250903996176,0.01025870388958583,-0.45699017410791243,-0.45699017410791243,0.0007999643523883826,-0.04505110930913647,1.3972839638017271,1.3883080421796312,14.269765830241871,32.163271354551156
2015-02-11 00:00:00-05:00,59027000.0,0.06598717446992118,52.319617382115716,0.3998206615447998,-0.0024590991844999355,-0.009748209147762754,-0.346031746031746,-0.346031746031746,-0.3614870329184575,-0.08489706235236949,1.3874879298049465,1.385845914444709,13.845069360205818,31.738574884515103
2015-02-12 00:00:00-05:00,59027000.0,0.055272726641296614,55.26204775035104,0.40244879722595217,0.0065732863104122075,0.002460783513555942,-0.01553398058252431,-0.01553398058252431,-0.16237167168763245,0.056239523824215265,1.3899456905486582,1.3923976909174232,13.829413463133266,31.722918987442547
2015-02-13 00:00:00-05:00,59027000.0,0.04506083905642008,55.69314507511259,0.4037630081176758,0.003265535642751116,0.0024552803842115,0.18195266272189348,0.18195266272189348,-0.18475454723174078,0.007800965442124941,1.392397961656725,1.3956579062778918,13.996581332856577,31.89008685716586
2015-02-17 00:00:00-05:00,59027000.0,0.022978513241500725,59.55095430461543,0.4086909294128418,0.012204984597622648,0.003265215661058418,0.3041301627033792,0.3041301627033792,-0.4900558062682847,0.06926901370536465,1.3956578580769605,1.4077890105821038,14.262117609403614,32.15562313371289
2015-02-18 00:00:00-05:00,59027000.0,0.023238888012296545,69.05265846141312,0.4104978084564209,0.004421138110833667,0.0073229310402576075,-0.2338451695457454,-0.2338451695457454,0.011331227919723075,0.15955586720230386,1.4029541066411464,1.41220040417253,13.995746608267208,31.88925213257649
2015-02-19 00:00:00-05:00,59027000.0,0.028251808312135675,72.9801067331058,0.4080337524414063,-0.0060026045553812635,0.004038604821448466,-0.29352818371607514,-0.29352818371607514,0.21571257184021064,0.056876134231491626,1.4069845781888415,1.4061797115664905,13.64827463858836,31.54178016289764
2015-02-20 00:00:00-05:00,59027000.0,0.03289176804167155,82.5080705567212,0.4104978084564209,0.006038853404335409,1.6276765668621351e-07,0.34751773049645385,0.34751773049645385,0.16423584919846568,0.13055563015905047,1.406984740956485,1.41220040417253,13.946538820370678,31.84004434467996
