Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-02 00:00:00-05:00,54093000.0,,,1.3674371719360352,,,,,,,2.643402881026305,2.6155234035129538,11.820777744211393,29.626993089638006
2015-01-05 00:00:00-05:00,54093000.0,,,1.3212948799133302,-0.033743628570061635,-0.03325935503003097,0.6074972436604189,0.6074972436604189,,,2.6095778557016858,2.5811973183873587,12.29545620666486,30.101671552091474
2015-01-06 00:00:00-05:00,54093000.0,,,1.300094223022461,-0.016045363690699976,-0.027064169925754222,-0.13648834019204392,-0.13648834019204392,,,2.5821407061389867,2.56502183408309,12.148708328140604,29.95492367356722
2015-01-07 00:00:00-05:00,54093000.0,,,1.311941623687744,0.009112724643711045,-0.007543682442188171,0.053216838760921314,0.053216838760921314,,,2.5745684262134056,2.5740932883856105,12.200557464842063,30.00677281026868
2015-01-08 00:00:00-05:00,54093000.0,,,1.3443659782409667,0.02471478453597742,0.004275544077529725,0.23906485671191557,0.23906485671191557,,,2.5788348561218086,2.5985076032654755,12.414914412133523,30.22112975756014
2015-01-09 00:00:00-05:00,54093000.0,,,1.335012912750244,-0.0069572316185514405,0.017029438617134796,-0.3268411442483262,-0.3268411442483262,,,2.5957209192954784,2.5915260572715733,12.019140476178535,29.82535582160515
2015-01-12 00:00:00-05:00,54093000.0,0.32531546305867737,,1.3325186729431153,-0.001868326353480998,-0.007441895395004727,0.3028933092224231,0.3028933092224231,,,2.588251194843687,2.589655983419473,12.283727890095777,30.089943235522394
2015-01-13 00:00:00-05:00,54093000.0,0.15868237219598288,,1.3587074279785156,0.01965357451806482,0.005154475701035555,-0.009715475364330373,-0.009715475364330373,-0.5122200134478045,,2.5933924317082,2.609118920201936,12.273964911573092,30.080180256999707
2015-01-14 00:00:00-05:00,54093000.0,0.10965196504594257,,1.3599547386169433,0.0009180126734742444,0.00046639460925312903,-0.32025227750525576,-0.32025227750525576,-0.30898458645100557,,2.5938587175892924,2.6100365117594824,11.887931365593685,29.6941467110203
2015-01-15 00:00:00-05:00,54093000.0,0.15641412896548945,,1.328153705596924,-0.023383890740629187,0.016309247429722395,-0.06288659793814433,-0.06288659793814433,0.4264598805863098,,2.610036397823641,2.5863748795170385,11.822980388273734,29.62919573370035
2015-01-16 00:00:00-05:00,54093000.0,0.13515418554091055,,1.3674371719360352,0.02957750008419069,-0.02659331820659938,0.40704070407040693,0.40704070407040693,-0.1359208631930534,,2.583083080603368,2.6155234035129538,12.164469095675098,29.970684441101714
2015-01-20 00:00:00-05:00,54093000.0,0.1562366848278022,,1.3481073379516602,-0.014135811415019184,0.032972345796458136,-0.1157154026583268,-0.1157154026583268,0.1559885045551186,,2.615523499614335,2.6012867298746336,12.041492770212376,29.84770811563899
2015-01-21 00:00:00-05:00,54093000.0,0.15623674758161799,,1.3468600273132325,-0.0009252309540298542,-0.01960801659991651,-0.22634836427939875,-0.22634836427939875,4.016586492294749e-07,,2.5957206953862246,2.600361070630246,11.78485918045387,29.591074525880487
2015-01-22 00:00:00-05:00,54093000.0,0.15732356490429933,56.22409561941096,1.4048501968383786,0.043055824918070584,0.013953679458754253,0.3451428571428572,0.3451428571428572,0.006956220860355522,,2.6095779185046615,2.642515768627936,12.081359401356533,29.887574746783148
2015-01-23 00:00:00-05:00,54093000.0,0.2703093339653649,55.53280210610442,1.4011088371276856,-0.002663173425261345,0.03532117031684878,-0.26677994902293967,-0.26677994902293967,0.7181744777382546,-0.012295324730272394,2.6442896065708417,2.639849042647546,11.771049985179683,29.5772653306063
2015-01-26 00:00:00-05:00,54093000.0,0.30766109366992433,67.93714784029288,1.4210620880126952,0.014241042777172419,-0.002215511669680925,-0.10081112398609504,-0.10081112398609504,0.13818153874533023,0.22336970697945246,2.6420716370242068,2.653989634337245,11.664787814279475,29.47100315970609
2015-01-27 00:00:00-05:00,54093000.0,0.33801109111225097,73.79803556223544,1.4235565185546877,0.0017553283301512401,0.0004441923138647219,0.08118556701030921,0.08118556701030921,0.09864749903960157,0.08626926369826982,2.64251573071387,2.655743423879079,11.742846000563462,29.549061345990076
2015-01-28 00:00:00-05:00,54093000.0,0.324473453494694,63.01968918714506,1.3861437797546388,-0.026281175571471804,0.01908575030657822,0.33373063170441,0.33373063170441,-0.04005086807361968,-0.1460519415317061,2.661421632843344,2.629110725578135,12.030826002408181,29.837041347834795
2015-01-29 00:00:00-05:00,54093000.0,0.3116911030963085,61.3272053329283,1.4060970306396485,0.01439479163448798,-0.029181399001679265,0.013404825737265424,0.013404825737265424,-0.03939413305068584,-0.026856429729298026,2.631805988014561,2.6434028958360547,12.044141778383953,29.850357123810568
2015-01-30 00:00:00-05:00,54093000.0,0.22036509620090336,54.032247620281076,1.3599547386169433,-0.0328158662007233,0.0008973330239692157,0.21516754850088193,0.21516754850088193,-0.29300164806817275,-0.11895141272205267,2.6327029186759363,2.6100365117594824,12.23902374566986,30.045239091096473
2015-02-02 00:00:00-05:00,54093000.0,0.19569405384577185,60.49382116623818,1.406720733642578,0.03438790549249826,-0.01658443432886214,-0.30914368650217705,-0.30914368650217705,-0.11195530862400871,0.11958735441410262,2.615979422969329,2.6438463678740027,11.86920032888762,29.675415674314237
2015-02-03 00:00:00-05:00,54093000.0,0.193725610721038,62.47906635360667,1.4516160011291503,0.0319148402471614,0.025979866570577492,1.0,1.0,-0.010058778414827052,0.03281732165526452,2.641627546299811,2.6752625123881346,12.848978609653372,30.655193955079987
2015-02-04 00:00:00-05:00,54093000.0,0.2623205263163245,64.21724224874765,1.4709460258483888,0.013316210832756248,0.02976453067514373,-0.2866719242902208,-0.2866719242902208,0.3540828460417771,0.0278201323512679,2.6709577114108725,2.688490841790879,12.511164779491551,30.317380124918166
2015-02-05 00:00:00-05:00,54093000.0,0.39066294280824954,70.3767333158042,1.4765580177307127,0.0038152262446795593,0.02502169511462915,-0.3499170812603648,-0.3499170812603648,0.4892580016295054,0.09591646809119503,2.69567148974274,2.6922988085185175,12.080509422554828,29.886724767981445
2015-02-06 00:00:00-05:00,54093000.0,0.40920399820123793,61.26762687174024,1.4472513198852541,-0.019847982601116754,-0.021043749381230326,0.8214285714285714,0.8214285714285714,0.04746049179814049,-0.129433493356225,2.6744031644670154,2.6722512089659456,12.68013054510395,30.486345890530565
