Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-12 00:00:00-05:00,0.0,53800000.0,,,0.04000000059604645,,,,,,,-0.916290716972994,-0.916290716972994,,
2014-12-15 00:00:00-05:00,0.0,53800000.0,,,0.04000000059604645,0.0,0.0,1.0,1.0,,,-0.916290716972994,-0.916290716972994,,
2014-12-16 00:00:00-05:00,0.0,53800000.0,,,0.05,0.24999998137354873,0.24999998137354873,1.0,1.0,,,-0.6931471805599453,-0.6931471805599453,7.3777589082278725,25.178542933359886
2014-12-17 00:00:00-05:00,0.0,53800000.0,,,0.05,0.0,0.0,-1.0,-1.0,,,-0.6931471805599453,-0.6931471805599453,,
2014-12-18 00:00:00-05:00,0.0,53800000.0,,,0.04000000059604645,-0.19999998807907104,-0.19999998807907104,1.0,1.0,,,-0.916290716972994,-0.916290716972994,10.021270588192511,27.822054613324525
2014-12-19 00:00:00-05:00,0.0,53800000.0,,,0.05,0.24999998137354873,0.24999998137354873,-0.9555555555555556,-0.9555555555555556,,,-0.6931471805599453,-0.6931471805599453,6.907755278982137,24.70853930411415
2014-12-22 00:00:00-05:00,0.0,53800000.0,0.053452245196482596,,0.05,0.0,0.0,-1.0,-1.0,,,-0.6931471805599453,-0.6931471805599453,,
2014-12-23 00:00:00-05:00,0.0,53800000.0,0.053452245196482596,,0.04000000059604645,-0.19999998807907104,-0.19999998807907104,1.0,1.0,0.0,,-0.916290716972994,-0.916290716972994,,
2014-12-24 00:00:00-05:00,0.0,53800000.0,0.053452245196482596,,0.05,0.24999998137354873,0.0,1.0,1.0,0.0,,-0.916290716972994,-0.6931471805599453,7.635303886259415,25.43608791139143
2014-12-29 00:00:00-05:00,0.0,53800000.0,0.053452245196482596,,0.05,0.0,0.24999998137354873,-0.6135265700483092,-0.6135265700483092,0.0,,-0.6931471805599453,-0.6931471805599453,6.684611727667927,24.48539575279994
2014-12-30 00:00:00-05:00,0.0,53800000.0,0.053452245196482596,,0.05,0.0,0.0,-1.0,-1.0,0.0,,-0.6931471805599453,-0.6931471805599453,,
2014-12-31 00:00:00-05:00,0.0,53800000.0,0.053452245196482596,,0.04000000059604645,-0.19999998807907104,-0.19999998807907104,1.0,1.0,0.0,,-0.916290716972994,-0.916290716972994,5.598421958998375,23.399205984130386
2015-01-02 00:00:00-05:00,0.0,53800000.0,0.053452245196482596,,0.04000000059604645,0.0,0.0,-1.0,-1.0,0.0,,-0.916290716972994,-0.916290716972994,,
