Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,35431300.0,,,1.8906259536743164,,,,,,,3.0075884487822777,2.9394930596537665,13.494891985266229,30.877998153503615
2014-12-09 00:00:00-05:00,35431300.0,,,1.8738885879516602,-0.008852817073693564,-0.0790606337723565,-0.036516466859583874,-0.036516466859583874,,,2.92522736917342,2.930600823576404,13.457692103323463,30.84079827156085
2014-12-10 00:00:00-05:00,35431300.0,,,1.7948900222778321,-0.042157557381883204,0.006825117984442297,-0.2708810068649885,-0.2708810068649885,,,2.932029301476998,2.8875288441312716,13.141773770924152,30.524879939161536
2014-12-11 00:00:00-05:00,35431300.0,,,1.812295913696289,0.009697469595584263,-0.05815240200837135,0.8293448411141624,0.8293448411141624,,,2.872117498411007,2.897179595060978,13.745731663356358,31.128837831593742
2014-12-12 00:00:00-05:00,35431300.0,,,1.7754751205444337,-0.020317208063862613,0.008333851957983418,-0.4412395453570662,-0.4412395453570662,,,2.880416815564066,2.8766531536494124,13.163697240897307,30.546803409134693
2014-12-15 00:00:00-05:00,35431300.0,,,1.7841779708862304,0.004901702221052906,0.004131955892436867,-0.04413740165035507,-0.04413740165035507,,,2.884540258369165,2.8815428816415944,13.118556139061376,30.50166230729876
2014-12-16 00:00:00-05:00,35431300.0,0.9261740041550793,,1.7794910430908204,-0.0026269396169498194,-0.009727214522201044,0.27343906846014865,0.27343906846014865,,,2.8747654254479107,2.878912485564167,13.360277307621988,30.743383475859375
2014-12-17 00:00:00-05:00,35431300.0,0.4561643664857632,,1.8765668869018555,0.05455258917315087,0.004155923742573231,-0.13731672710074094,-0.13731672710074094,-0.5074744438525802,,2.878912737191702,2.932029076450458,13.212569645290477,30.595675813527862
2014-12-18 00:00:00-05:00,35431300.0,0.663035357295709,,1.8785745620727539,0.0010698660329730991,0.08991680302790672,-0.39217836257309946,-0.39217836257309946,0.45350098782080583,,2.9650141030223294,2.933098370584634,12.714695845740964,30.09780201397835
2014-12-19 00:00:00-05:00,35431300.0,0.6661652713317846,,1.900667953491211,0.011760721061867319,-0.03141159939893501,1.0,1.0,0.004720583904969322,,2.9330985785102612,2.9447904718547058,13.516160680644811,30.899266848882196
2014-12-22 00:00:00-05:00,35431300.0,0.8977362520533994,,1.8906259536743164,-0.005283405656652973,0.060584630488260016,-0.2567111830567921,-0.2567111830567921,0.34761791208158077,,2.991918872789419,2.9394930596537665,13.219490088135052,30.602596256372436
2014-12-23 00:00:00-05:00,35431300.0,0.8671436311081742,,1.9394983291625976,0.02584983845868649,-0.044354831745225254,-0.32159709618874777,-0.32159709618874777,-0.03407751538968207,,2.946550275047265,2.965014439413136,12.8314761740036,30.214582342240984
2014-12-24 00:00:00-05:00,35431300.0,0.8361393978971431,,1.8999984741210938,-0.020366016535089515,0.01969043776987034,-0.5227394328517925,-0.5227394328517925,-0.0357544380178505,,2.9660493638978314,2.944438176071957,12.091783499128047,29.47488966736543
2014-12-26 00:00:00-05:00,35431300.0,0.6667419286065143,54.70783763171368,1.9294563293457032,0.015504146780031425,-0.013792846016370874,0.012892376681614248,0.012892376681614248,-0.2025947703417117,,2.952160512769481,2.95982336158792,12.10459347658032,29.487699644817706
2014-12-29 00:00:00-05:00,35431300.0,0.35752967884281256,57.4695047140824,1.956235122680664,0.01387893207411528,0.004894780837630286,0.5550636413945766,0.5550636413945766,-0.4637660187502427,0.050480282203071436,2.957043353115595,2.9736068632519848,12.546109948315882,29.929216116553267
2014-12-30 00:00:00-05:00,35431300.0,0.3696695158181846,54.32283802678713,1.9140581130981444,-0.02156029666041559,0.01565790629879782,-0.1740213523131673,-0.1740213523131673,0.03395476709699752,-0.05475367680564336,2.972579939174737,2.951810747684131,12.354923592262528,29.738029760499913
2014-12-31 00:00:00-05:00,35431300.0,0.3042223400773497,60.22362305207065,1.880583572387696,-0.017488779719580072,-0.019527371660584714,0.954760878931495,0.954760878931495,-0.1770423931115378,0.1086243878196087,2.9528593894163078,2.934167232512944,13.025191465652055,30.40829763388944
